  87.  45.  0.0412
  87.  46.  0.0423
  87.  47.  0.0433
  87.  48.  0.044
  87.  49.  0.0446
  87.  50.  0.0451
  87.  51.  0.0461
  87.  52.  0.0472
  87.  53.  0.0483
  87.  54.  0.049
  87.  55.  0.0498
  87.  56.  0.0507
  87.  57.  0.0516
  87.  58.  0.0526
  87.  59.  0.0541
  87.  60.  0.0532
  87.  61.  0.0542
  87.  62.  0.0552
  87.  63.  0.0555
  87.  64.  0.0569
  87.  65.  0.0583
  87.  66.  0.0598
  87.  67.  0.0613
  87.  68.  0.063
  87.  69.  0.064
  87.  70.  0.0624
  87.  71.  0.0695
  87.  72.  0.0717
  87.  73.  0.0734
  87.  74.  0.0748
  87.  75.  0.0764
  87.  76.  0.0781
  87.  77.  0.073
  87.  78.  0.0762
  87.  79.  0.08
  87.  80.  0.0844
  87.  81.  0.0888
  87.  82.  0.0935
  87.  83.  0.0982
  87.  84.  0.106
  87.  85.  0.1119
  87.  86.  0.1186
  87.  87.  0.1252
  88.  4.  0.0301
  88.  5.  0.0333
  88.  6.  0.0348
  88.  7.  0.0369
  88.  8.  0.0316
  88.  9.  0.031
  88.  10.  0.0303
  88.  11.  0.0298
  88.  12.  0.0294
  88.  13.  0.0286
  88.  14.  0.0274
  88.  15.  0.029
  88.  16.  0.0297
  88.  17.  0.0281
  88.  18.  0.0284
  88.  19.  0.0286
  88.  20.  0.0288
  88.  21.  0.029
  88.  22.  0.0294
  88.  23.  0.0298
  88.  24.  0.0299
  88.  25.  0.0321
  88.  26.  0.0323
  88.  27.  0.0324
  88.  28.  0.0326
  88.  29.  0.0328
  88.  30.  0.0331
  88.  31.  0.0336
  88.  32.  0.034
  88.  33.  0.0343
  88.  34.  0.0346
  88.  35.  0.0351
  88.  36.  0.0352
  88.  37.  0.0362
  88.  38.  0.0366
  88.  39.  0.0372
  88.  40.  0.0377
  88.  41.  0.0383
  88.  42.  0.04
  88.  43.  0.0402
  88.  44.  0.041
  88.  45.  0.0422
  88.  46.  0.0436
  88.  47.  0.0444
  88.  48.  0.0449
  88.  49.  0.0457
  88.  50.  0.0461
  88.  51.  0.0472
  88.  52.  0.0484
  88.  53.  0.0492
  88.  54.  0.0499
  88.  55.  0.0508
  88.  56.  0.0519
  88.  57.  0.0529
  88.  58.  0.054
  88.  59.  0.0551
  88.  60.  0.0548
  88.  61.  0.0559
  88.  62.  0.0565
  88.  63.  0.0578
  88.  64.  0.0592
  88.  65.  0.0607
  88.  66.  0.0621
  88.  67.  0.064
  88.  68.  0.0659
  88.  69.  0.0678
  88.  70.  0.0637
  88.  71.  0.0725
  88.  72.  0.0746
  88.  73.  0.0759
  88.  74.  0.0775
  88.  75.  0.0791
  88.  76.  0.0731
  88.  77.  0.0765
  88.  78.  0.0812
  88.  79.  0.0854
  88.  80.  0.0898
  88.  81.  0.0946
  88.  82.  0.0999
  88.  83.  0.1068
  88.  84.  0.1134
  88.  85.  0.1204
  88.  86.  0.1281
  88.  87.  0.1368
  88.  88.  0.1458
  89.  4.  0.0297
  89.  5.  0.0327
  89.  6.  0.0352
  89.  7.  0.0376
  89.  8.  0.0321
  89.  9.  0.0314
  89.  10.  0.0309
  89.  11.  0.0303
  89.  12.  0.0303
  89.  13.  0.029
  89.  14.  0.0278
  89.  15.  0.029
  89.  16.  0.0288
  89.  17.  0.0289
  89.  18.  0.0292
  89.  19.  0.0294
  89.  20.  0.0296
  89.  21.  0.0299
  89.  22.  0.0302
  89.  23.  0.0304
  89.  24.  0.0306
  89.  25.  0.0321
  89.  26.  0.0325
  89.  27.  0.0328
  89.  28.  0.0332
  89.  29.  0.0335
  89.  30.  0.0339
  89.  31.  0.0343
  89.  32.  0.0348
  89.  33.  0.0351
  89.  34.  0.0357
  89.  35.  0.0357
  89.  36.  0.0369
  89.  37.  0.0373
  89.  38.  0.0377
  89.  39.  0.0381
  89.  40.  0.0386
  89.  41.  0.0403
  89.  42.  0.0409
  89.  43.  0.0411
  89.  44.  0.042
  89.  45.  0.0434
  89.  46.  0.0446
  89.  47.  0.0454
  89.  48.  0.0461
  89.  49.  0.0468
  89.  50.  0.0474
  89.  51.  0.0485
  89.  52.  0.0492
  89.  53.  0.0501
  89.  54.  0.0512
  89.  55.  0.052
  89.  56.  0.0529
  89.  57.  0.0539
  89.  58.  0.0551
  89.  59.  0.0561
  89.  60.  0.0566
  89.  61.  0.0575
  89.  62.  0.0589
  89.  63.  0.0602
  89.  64.  0.0616
  89.  65.  0.0632
  89.  66.  0.0648
  89.  67.  0.0667
  89.  68.  0.0687
  89.  69.  0.071
  89.  70.  0.065
  89.  71.  0.0756
  89.  72.  0.0768
  89.  73.  0.0782
  89.  74.  0.0799
  89.  75.  0.074
  89.  76.  0.0777
  89.  77.  0.0818
  89.  78.  0.0862
  89.  79.  0.0908
  89.  80.  0.0959
  89.  81.  0.1014
  89.  82.  0.1077
  89.  83.  0.1142
  89.  84.  0.1213
  89.  85.  0.1293
  89.  86.  0.1381
  89.  87.  0.1479
  89.  88.  0.1593
  89.  89.  0.1723
  90.  4.  0.0287
  90.  5.  0.0325
  90.  6.  0.0353
  90.  7.  0.038
  90.  8.  0.0328
  90.  9.  0.0319
  90.  10.  0.0312
  90.  11.  0.031
  90.  12.  0.031
  90.  13.  0.0297
  90.  14.  0.0283
  90.  15.  0.0278
  90.  16.  0.0291
  90.  17.  0.0294
  90.  18.  0.0296
  90.  19.  0.0298
  90.  20.  0.03
  90.  21.  0.0302
  90.  22.  0.0303
  90.  23.  0.0305
  90.  24.  0.0308
  90.  25.  0.031
  90.  26.  0.0312
  90.  27.  0.0313
  90.  28.  0.0315
  90.  29.  0.0318
  90.  30.  0.0322
  90.  31.  0.0326
  90.  32.  0.0331
  90.  33.  0.0335
  90.  34.  0.0341
  90.  35.  0.0348
  90.  36.  0.0374
  90.  37.  0.0383
  90.  38.  0.0388
  90.  39.  0.0395
  90.  40.  0.0409
  90.  41.  0.0412
  90.  42.  0.0417
  90.  43.  0.0423
  90.  44.  0.0435
  90.  45.  0.0448
  90.  46.  0.0455
  90.  47.  0.0463
  90.  48.  0.0473
  90.  49.  0.0481
  90.  50.  0.0488
  90.  51.  0.0496
  90.  52.  0.0502
  90.  53.  0.051
  90.  54.  0.0522
  90.  55.  0.0532
  90.  56.  0.0541
  90.  57.  0.0551
  90.  58.  0.0563
  90.  59.  0.0574
  90.  60.  0.0586
  90.  61.  0.0599
  90.  62.  0.0612
  90.  63.  0.0625
  90.  64.  0.0641
  90.  65.  0.0655
  90.  66.  0.0671
  90.  67.  0.0693
  90.  68.  0.0715
  90.  69.  0.074
  90.  70.  0.0766
  90.  71.  0.0776
  90.  72.  0.0795
  90.  73.  0.0818
  90.  74.  0.0764
  90.  75.  0.0804
  90.  76.  0.0851
  90.  77.  0.0899
  90.  78.  0.0953
  90.  79.  0.1011
  90.  80.  0.1022
  90.  81.  0.1103
  90.  82.  0.1164
  90.  83.  0.1231
  90.  84.  0.1301
  90.  85.  0.138
  90.  86.  0.1459
  90.  87.  0.1555
  90.  88.  0.1677
  90.  89.  0.181
  90.  90.  0.2072
  91.  4.  0.0306
  91.  5.  0.0334
  91.  6.  0.0362
  91.  7.  0.0391
  91.  8.  0.0334
  91.  9.  0.0324
  91.  10.  0.032
  91.  11.  0.0314
  91.  12.  0.0314
  91.  13.  0.0297
  91.  14.  0.0283
  91.  15.  0.0282
  91.  16.  0.0295
  91.  17.  0.0299
  91.  18.  0.0302
  91.  19.  0.0303
  91.  20.  0.0306
  91.  21.  0.0308
  91.  22.  0.0311
  91.  23.  0.0313
  91.  24.  0.0316
  91.  25.  0.032
  91.  26.  0.0323
  91.  27.  0.0324
  91.  28.  0.0326
  91.  29.  0.0328
  91.  30.  0.0332
  91.  31.  0.0337
  91.  32.  0.034
  91.  33.  0.0345
  91.  34.  0.035
  91.  35.  0.0357
  91.  36.  0.0385
  91.  37.  0.0392
  91.  38.  0.0397
  91.  39.  0.0413
  91.  40.  0.0418
  91.  41.  0.0422
  91.  42.  0.0428
  91.  43.  0.0433
  91.  44.  0.0445
  91.  45.  0.0458
  91.  46.  0.0466
  91.  47.  0.0474
  91.  48.  0.0484
  91.  49.  0.0491
  91.  50.  0.0497
  91.  51.  0.0503
  91.  52.  0.0513
  91.  53.  0.0522
  91.  54.  0.0532
  91.  55.  0.0544
  91.  56.  0.0554
  91.  57.  0.0565
  91.  58.  0.0575
  91.  59.  0.0588
  91.  60.  0.0601
  91.  61.  0.0613
  91.  62.  0.0627
  91.  63.  0.0643
  91.  64.  0.0659
  91.  65.  0.0675
  91.  66.  0.0693
  91.  67.  0.0713
  91.  68.  0.0736
  91.  69.  0.0761
  91.  70.  0.0784
  91.  71.  0.0796
  91.  72.  0.0811
  91.  73.  0.0737
  91.  74.  0.0765
  91.  75.  0.084
  91.  76.  0.0883
  91.  77.  0.0933
  91.  78.  0.0991
  91.  79.  0.1061
  91.  80.  0.1109
  91.  81.  0.1179
  91.  82.  0.1191
  91.  83.  0.1275
  91.  84.  0.1372
  91.  85.  0.1542
  91.  86.  0.1659
  91.  87.  0.1792
  91.  88.  0.196
  91.  89.  0.217
  91.  90.  0.2445
  91.  91.  0.2769
  92.  4.  0.0318
  92.  5.  0.0342
  92.  6.  0.0366
  92.  7.  0.0396
  92.  8.  0.034
  92.  9.  0.033
  92.  10.  0.0324
  92.  11.  0.0319
  92.  12.  0.0316
  92.  13.  0.0301
  92.  14.  0.0285
  92.  15.  0.0289
  92.  16.  0.0312
  92.  17.  0.0304
  92.  18.  0.0307
  92.  19.  0.031
  92.  20.  0.0314
  92.  21.  0.0317
  92.  22.  0.0319
  92.  23.  0.0322
  92.  24.  0.0325
  92.  25.  0.033
  92.  26.  0.0333
  92.  27.  0.0335
  92.  28.  0.0337
  92.  29.  0.0339
  92.  30.  0.0341
  92.  31.  0.0345
  92.  32.  0.0349
  92.  33.  0.0353
  92.  34.  0.036
  92.  35.  0.0366
  92.  36.  0.0395
  92.  37.  0.0402
  92.  38.  0.0418
  92.  39.  0.0423
  92.  40.  0.0428
  92.  41.  0.0434
  92.  42.  0.0443
  92.  43.  0.0447
  92.  44.  0.0457
  92.  45.  0.0469
  92.  46.  0.0479
  92.  47.  0.0486
  92.  48.  0.0493
  92.  49.  0.0502
  92.  50.  0.0505
  92.  51.  0.0511
  92.  52.  0.0519
  92.  53.  0.0532
  92.  54.  0.0542
  92.  55.  0.0554
  92.  56.  0.0566
  92.  57.  0.0577
  92.  58.  0.0588
  92.  59.  0.0602
  92.  60.  0.0614
  92.  61.  0.0628
  92.  62.  0.0644
  92.  63.  0.0661
  92.  64.  0.0676
  92.  65.  0.0694
  92.  66.  0.0715
  92.  67.  0.0736
  92.  68.  0.0759
  92.  69.  0.0781
  92.  70.  0.0807
  92.  71.  0.0824
  92.  72.  0.0744
  92.  73.  0.0772
  92.  74.  0.0801
  92.  75.  0.0832
  92.  76.  0.0862
  92.  77.  0.0904
  92.  78.  0.103
  92.  79.  0.1093
  92.  80.  0.1179
  92.  81.  0.1257
  92.  82.  0.1347
  92.  83.  0.1375
  92.  84.  0.1551
  92.  85.  0.1671
  92.  86.  0.1815
  92.  87.  0.1986
  92.  88.  0.2179
  92.  89.  0.2436
  92.  90.  0.2753
  92.  91.  0.3121
  92.  92.  0.3513
  93.  4.  0.0326
  93.  5.  0.035
  93.  6.  0.0378
  93.  7.  0.0401
  93.  8.  0.0344
  93.  9.  0.0334
  93.  10.  0.033
  93.  11.  0.0325
  93.  12.  0.0323
  93.  13.  0.0304
  93.  14.  0.0289
  93.  15.  0.0296
  93.  16.  0.0332
  93.  17.  0.0322
  93.  18.  0.0314
  93.  19.  0.0319
  93.  20.  0.0322
  93.  21.  0.0325
  93.  22.  0.0328
  93.  23.  0.0331
  93.  24.  0.0333
  93.  25.  0.0339
  93.  26.  0.0341
  93.  27.  0.0343
  93.  28.  0.0345
  93.  29.  0.0347
  93.  30.  0.035
  93.  31.  0.0367
  93.  32.  0.0358
  93.  33.  0.0364
  93.  34.  0.0369
  93.  35.  0.0377
  93.  36.  0.0406
  93.  37.  0.0425
  93.  38.  0.0429
  93.  39.  0.0434
  93.  40.  0.044
  93.  41.  0.0447
  93.  42.  0.0457
  93.  43.  0.0459
  93.  44.  0.0471
  93.  45.  0.0481
  93.  46.  0.0488
  93.  47.  0.0496
  93.  48.  0.0511
  93.  49.  0.0512
  93.  50.  0.0515
  93.  51.  0.0522
  93.  52.  0.053
  93.  53.  0.054
  93.  54.  0.0554
  93.  55.  0.0565
  93.  56.  0.0578
  93.  57.  0.0589
  93.  58.  0.0604
  93.  59.  0.0615
  93.  60.  0.0631
  93.  61.  0.0646
  93.  62.  0.0662
  93.  63.  0.0679
  93.  64.  0.0696
  93.  65.  0.0716
  93.  66.  0.0737
  93.  67.  0.0756
  93.  68.  0.078
  93.  69.  0.0804
  93.  70.  0.0834
  93.  71.  0.0751
  93.  72.  0.0781
  93.  73.  0.0812
  93.  74.  0.0843
  93.  75.  0.0876
  93.  76.  0.0907
  93.  77.  0.1035
  93.  78.  0.1099
  93.  79.  0.1165
  93.  80.  0.1244
  93.  81.  0.1327
  93.  82.  0.1418
  93.  83.  0.1669
  93.  84.  0.1789
  93.  85.  0.1816
  93.  86.  0.1986
  93.  87.  0.2178
  93.  88.  0.2404
  93.  89.  0.2667
  93.  90.  0.3003
  93.  91.  0.3377
  93.  92.  0.3878
  93.  93.  0.4371
  94.  4.  0.0336
  94.  5.  0.0358
  94.  6.  0.0386
  94.  7.  0.0412
  94.  8.  0.0352
  94.  9.  0.0342
  94.  10.  0.0334
  94.  11.  0.0328
  94.  12.  0.0326
  94.  13.  0.0307
  94.  14.  0.0296
  94.  15.  0.0303
  94.  16.  0.0354
  94.  17.  0.0345
  94.  18.  0.0336
  94.  19.  0.0327
  94.  20.  0.0331
  94.  21.  0.0334
  94.  22.  0.0337
  94.  23.  0.034
  94.  24.  0.0342
  94.  25.  0.0346
  94.  26.  0.035
  94.  27.  0.0352
  94.  28.  0.0354
  94.  29.  0.0358
  94.  30.  0.0369
  94.  31.  0.0364
  94.  32.  0.037
  94.  33.  0.0375
  94.  34.  0.038
  94.  35.  0.0388
  94.  36.  0.0428
  94.  37.  0.0438
  94.  38.  0.044
  94.  39.  0.0447
  94.  40.  0.0452
  94.  41.  0.0461
  94.  42.  0.0471
  94.  43.  0.0469
  94.  44.  0.0482
  94.  45.  0.0491
  94.  46.  0.0499
  94.  47.  0.0517
  94.  48.  0.0522
  94.  49.  0.0521
  94.  50.  0.0527
  94.  51.  0.0534
  94.  52.  0.0542
  94.  53.  0.0552
  94.  54.  0.0563
  94.  55.  0.0576
  94.  56.  0.059
  94.  57.  0.0603
  94.  58.  0.0618
  94.  59.  0.0633
  94.  60.  0.0648
  94.  61.  0.0664
  94.  62.  0.068
  94.  63.  0.07
  94.  64.  0.0719
  94.  65.  0.0738
  94.  66.  0.0758
  94.  67.  0.0781
  94.  68.  0.0807
  94.  69.  0.0732
  94.  70.  0.076
  94.  71.  0.0788
  94.  72.  0.0821
  94.  73.  0.0855
  94.  74.  0.0889
  94.  75.  0.0925
  94.  76.  0.1039
  94.  77.  0.1102
  94.  78.  0.1172
  94.  79.  0.1245
  94.  80.  0.1331
  94.  81.  0.1425
  94.  82.  0.1522
  94.  83.  0.1714
  94.  84.  0.1902
  94.  85.  0.2121
  94.  86.  0.2346
  94.  87.  0.2347
  94.  88.  0.2779
  94.  89.  0.3151
  94.  90.  0.3341
  94.  91.  0.3752
  94.  92.  0.4309
  94.  93.  0.4954
  94.  94.  0.5641
  95.  4.  0.0343
  95.  5.  0.0366
  95.  6.  0.0393
  95.  7.  0.0423
  95.  8.  0.036
  95.  9.  0.035
  95.  10.  0.0338
  95.  11.  0.0331
  95.  12.  0.0329
  95.  13.  0.0311
  95.  14.  0.0298
  95.  15.  0.031
  95.  16.  0.0397
  95.  17.  0.037
  95.  18.  0.036
  95.  19.  0.0348
  95.  20.  0.034
  95.  21.  0.0343
  95.  22.  0.0345
  95.  23.  0.0348
  95.  24.  0.0351
  95.  25.  0.0355
  95.  26.  0.0359
  95.  27.  0.0362
  95.  28.  0.0366
  95.  29.  0.0374
  95.  30.  0.0371
  95.  31.  0.0377
  95.  32.  0.0382
  95.  33.  0.0385
  95.  34.  0.0391
  95.  35.  0.0408
  95.  36.  0.044
  95.  37.  0.045
  95.  38.  0.0454
  95.  39.  0.0459
  95.  40.  0.0466
  95.  41.  0.0475
  95.  42.  0.0483
  95.  43.  0.0481
  95.  44.  0.0494
  95.  45.  0.0502
  95.  46.  0.0511
  95.  47.  0.053
  95.  48.  0.0533
  95.  49.  0.0532
  95.  50.  0.0539
  95.  51.  0.0547
  95.  52.  0.0556
  95.  53.  0.0566
  95.  54.  0.0576
  95.  55.  0.0586
  95.  56.  0.0603
  95.  57.  0.0619
  95.  58.  0.0632
  95.  59.  0.0649
  95.  60.  0.0666
  95.  61.  0.0683
  95.  62.  0.0704
  95.  63.  0.0721
  95.  64.  0.074
  95.  65.  0.076
  95.  66.  0.0783
  95.  67.  0.081
  95.  68.  0.0738
  95.  69.  0.0767
  95.  70.  0.0798
  95.  71.  0.0827
  95.  72.  0.0864
  95.  73.  0.0902
  95.  74.  0.0938
  95.  75.  0.1044
  95.  76.  0.1107
  95.  77.  0.1178
  95.  78.  0.1252
  95.  79.  0.1333
  95.  80.  0.1426
  95.  81.  0.153
  95.  82.  0.1638
  95.  83.  0.1767
  95.  84.  0.1928
  95.  85.  0.2101
  95.  86.  0.2289
  95.  87.  0.2753
  95.  88.  0.2706
  95.  89.  0.2976
  95.  90.  0.3771
  95.  91.  0.4371
  95.  92.  0.4974
  95.  93.  0.564
  95.  94.  0.6274
  95.  95.  0.7007
  96.  4.  0.0352
  96.  5.  0.0372
  96.  6.  0.0399
  96.  7.  0.0432
  96.  8.  0.0368
  96.  9.  0.0358
  96.  10.  0.0344
  96.  11.  0.0339
  96.  12.  0.0331
  96.  13.  0.0318
  96.  14.  0.0306
  96.  15.  0.0319
  96.  16.  0.0328
  96.  17.  0.0419
  96.  18.  0.0389
  96.  19.  0.0374
  96.  20.  0.0362
  96.  21.  0.0352
  96.  22.  0.0355
  96.  23.  0.0358
  96.  24.  0.036
  96.  25.  0.0365
  96.  26.  0.037
  96.  27.  0.0404
  96.  28.  0.0382
  96.  29.  0.0379
  96.  30.  0.0385
  96.  31.  0.039
  96.  32.  0.0394
  96.  33.  0.0397
  96.  34.  0.0412
  96.  35.  0.0421
  96.  36.  0.0451
  96.  37.  0.0463
  96.  38.  0.047
  96.  39.  0.0473
  96.  40.  0.048
  96.  41.  0.0488
  96.  42.  0.0495
  96.  43.  0.0494
  96.  44.  0.0506
  96.  45.  0.0515
  96.  46.  0.0539
  96.  47.  0.0543
  96.  48.  0.0544
  96.  49.  0.0546
  96.  50.  0.0553
  96.  51.  0.0561
  96.  52.  0.057
  96.  53.  0.0581
  96.  54.  0.0592
  96.  55.  0.0604
  96.  56.  0.0617
  96.  57.  0.0634
  96.  58.  0.0648
  96.  59.  0.0666
  96.  60.  0.0687
  96.  61.  0.0704
  96.  62.  0.0723
  96.  63.  0.0741
  96.  64.  0.0762
  96.  65.  0.079
  96.  66.  0.0814
  96.  67.  0.0746
  96.  68.  0.0775
  96.  69.  0.0806
  96.  70.  0.084
  96.  71.  0.0871
  96.  72.  0.0911
  96.  73.  0.0954
  96.  74.  0.1045
  96.  75.  0.1111
  96.  76.  0.1182
  96.  77.  0.1258
  96.  78.  0.134
  96.  79.  0.1425
  96.  80.  0.1539
  96.  81.  0.1651
  96.  82.  0.1775
  96.  83.  0.1935
  96.  84.  0.2109
  96.  85.  0.2303
  96.  86.  0.2772
  96.  87.  0.2712
  96.  88.  0.298
  96.  89.  0.3791
  96.  90.  0.4281
  96.  91.  0.4973
  96.  92.  0.5639
  96.  93.  0.627
  96.  94.  0.7051
  96.  95.  0.8058
  96.  96.  0.9352
  97.  4.  0.036
  97.  5.  0.0379
  97.  6.  0.0403
  97.  7.  0.0442
  97.  8.  0.0378
  97.  9.  0.0366
  97.  10.  0.0353
  97.  11.  0.0344
  97.  12.  0.0334
  97.  13.  0.0324
  97.  14.  0.0317
  97.  15.  0.0327
  97.  16.  0.0336
  97.  17.  0.0346
  97.  18.  0.0442
  97.  19.  0.0407
  97.  20.  0.0387
  97.  21.  0.0376
  97.  22.  0.0365
  97.  23.  0.0367
  97.  24.  0.0371
  97.  25.  0.0375
  97.  26.  0.0404
  97.  27.  0.0389
  97.  28.  0.0386
  97.  29.  0.0391
  97.  30.  0.0398
  97.  31.  0.0403
  97.  32.  0.0406
  97.  33.  0.0419
  97.  34.  0.0425
  97.  35.  0.0435
  97.  36.  0.0463
  97.  37.  0.0476
  97.  38.  0.0483
  97.  39.  0.0489
  97.  40.  0.0494
  97.  41.  0.05
  97.  42.  0.0507
  97.  43.  0.0508
  97.  44.  0.052
  97.  45.  0.0547
  97.  46.  0.0553
  97.  47.  0.0556
  97.  48.  0.0556
  97.  49.  0.0559
  97.  50.  0.0567
  97.  51.  0.0575
  97.  52.  0.0586
  97.  53.  0.0598
  97.  54.  0.0611
  97.  55.  0.0622
  97.  56.  0.0636
  97.  57.  0.0649
  97.  58.  0.0668
  97.  59.  0.0684
  97.  60.  0.0708
  97.  61.  0.0724
  97.  62.  0.0743
  97.  63.  0.0765
  97.  64.  0.0795
  97.  65.  0.0823
  97.  66.  0.0755
  97.  67.  0.0783
  97.  68.  0.0814
  97.  69.  0.0849
  97.  70.  0.0886
  97.  71.  0.092
  97.  72.  0.0962
  97.  73.  0.1009
  97.  74.  0.1112
  97.  75.  0.1184
  97.  76.  0.1264
  97.  77.  0.1343
  97.  78.  0.1433
  97.  79.  0.153
  97.  80.  0.1662
  97.  81.  0.1786
  97.  82.  0.1941
  97.  83.  0.2116
  97.  84.  0.2315
  97.  85.  0.2787
  97.  86.  0.317
  97.  87.  0.2986
  97.  88.  0.3834
  97.  89.  0.4336
  97.  90.  0.4939
  97.  91.  0.5646
  97.  92.  0.6273
  97.  93.  0.7061
  97.  94.  0.8063
  97.  95.  0.9355
  98.  4.  0.0365
  98.  5.  0.0384
  98.  6.  0.0409
  98.  7.  0.0451
  98.  8.  0.0383
  98.  9.  0.0372
  98.  10.  0.0359
  98.  11.  0.0345
  98.  12.  0.034
  98.  13.  0.0335
  98.  14.  0.0327
  98.  15.  0.0336
  98.  16.  0.0347
  98.  17.  0.0356
  98.  18.  0.0359
  98.  19.  0.0461
  98.  20.  0.0426
  98.  21.  0.0401
  98.  22.  0.0389
  98.  23.  0.0379
  98.  24.  0.0382
  98.  25.  0.0403
  98.  26.  0.0393
  98.  27.  0.0391
  98.  28.  0.0397
  98.  29.  0.0403
  98.  30.  0.041
  98.  31.  0.0414
  98.  32.  0.0429
  98.  33.  0.0432
  98.  34.  0.0439
  98.  35.  0.0449
  98.  36.  0.0475
  98.  37.  0.0488
  98.  38.  0.0498
  98.  39.  0.0506
  98.  40.  0.051
  98.  41.  0.0513
  98.  42.  0.0521
  98.  43.  0.0524
  98.  44.  0.0556
  98.  45.  0.0563
  98.  46.  0.0568
  98.  47.  0.0569
  98.  48.  0.0568
  98.  49.  0.0574
  98.  50.  0.0582
  98.  51.  0.0591
  98.  52.  0.0604
  98.  53.  0.0617
  98.  54.  0.063
  98.  55.  0.0642
  98.  56.  0.0657
  98.  57.  0.0671
  98.  58.  0.0688
  98.  59.  0.0706
  98.  60.  0.0728
  98.  61.  0.0745
  98.  62.  0.0767
  98.  63.  0.08
  98.  64.  0.0825
  98.  65.  0.0764
  98.  66.  0.0791
  98.  67.  0.0823
  98.  68.  0.0857
  98.  69.  0.0895
  98.  70.  0.0936
  98.  71.  0.0972
  98.  72.  0.1018
  98.  73.  0.1117
  98.  74.  0.1187
  98.  75.  0.1267
  98.  76.  0.135
  98.  77.  0.144
  98.  78.  0.1544
  98.  79.  0.1655
  98.  80.  0.1799
  98.  81.  0.1954
  98.  82.  0.2128
  98.  83.  0.2328
  98.  84.  0.2789
  98.  85.  0.3187
  98.  86.  0.2993
  98.  87.  0.3838
  98.  88.  0.4345
  98.  89.  0.4955
  98.  90.  0.5633
  98.  91.  0.6276
  98.  92.  0.7071
  98.  93.  0.8072
  98.  94.  0.9362
  99.  4.  0.0371
  99.  5.  0.039
  99.  6.  0.0419
  99.  7.  0.0456
  99.  8.  0.0388
  99.  9.  0.0376
  99.  10.  0.0366
  99.  11.  0.0351
  99.  12.  0.035
  99.  13.  0.0347
  99.  14.  0.034
  99.  15.  0.0346
  99.  16.  0.0357
  99.  17.  0.0364
  99.  18.  0.0368
  99.  19.  0.0371
  99.  20.  0.0375
  99.  21.  0.0445
  99.  22.  0.0418
  99.  23.  0.0405
  99.  24.  0.0392
  99.  25.  0.0393
  99.  26.  0.0395
  99.  27.  0.0402
  99.  28.  0.0409
  99.  29.  0.0415
  99.  30.  0.0421
  99.  31.  0.0438
  99.  32.  0.0443
  99.  33.  0.0445
  99.  34.  0.0453
  99.  35.  0.0463
  99.  36.  0.0488
  99.  37.  0.0503
  99.  38.  0.0513
  99.  39.  0.052
  99.  40.  0.0526
  99.  41.  0.0529
  99.  42.  0.0534
  99.  43.  0.0542
  99.  44.  0.0573
  99.  45.  0.0578
  99.  46.  0.0581
  99.  47.  0.0582
  99.  48.  0.0583
  99.  49.  0.059
  99.  50.  0.0599
  99.  51.  0.0609
  99.  52.  0.0621
  99.  53.  0.0636
  99.  54.  0.065
  99.  55.  0.0663
  99.  56.  0.0678
  99.  57.  0.0693
  99.  58.  0.0711
  99.  59.  0.0727
  99.  60.  0.075
  99.  61.  0.0769
  99.  62.  0.0809
  99.  63.  0.0745
  99.  64.  0.077
  99.  65.  0.0799
  99.  66.  0.0833
  99.  67.  0.0866
  99.  68.  0.0904
  99.  69.  0.0945
  99.  70.  0.099
  99.  71.  0.1031
  99.  72.  0.1122
  99.  73.  0.1192
  99.  74.  0.1269
  99.  75.  0.1357
  99.  76.  0.1449
  99.  77.  0.1553
  99.  78.  0.1665
  99.  79.  0.1796
  99.  80.  0.1956
  99.  81.  0.2139
  99.  82.  0.2344
  99.  83.  0.2797
  99.  84.  0.3195
  99.  85.  0.3004
  99.  86.  0.3883
  99.  87.  0.4382
  99.  88.  0.4959
  99.  89.  0.5639
  99.  90.  0.629
  99.  91.  0.709
  99.  92.  0.8081
  99.  93.  0.9372
  100.  4.  0.0376
  100.  5.  0.04
  100.  6.  0.0424
  100.  7.  0.0454
  100.  8.  0.0382
  100.  9.  0.0373
  100.  10.  0.0362
  100.  11.  0.0349
  100.  12.  0.0359
  100.  13.  0.035
  100.  14.  0.035
  100.  15.  0.0356
  100.  16.  0.0356
  100.  17.  0.0357
  100.  18.  0.036
  100.  19.  0.0362
  100.  20.  0.0365
  100.  21.  0.0369
  100.  22.  0.0419
  100.  23.  0.0388
  100.  24.  0.0382
  100.  25.  0.0377
  100.  26.  0.0402
  100.  27.  0.0408
  100.  28.  0.0414
  100.  29.  0.042
  100.  30.  0.0438
  100.  31.  0.0445
  100.  32.  0.0452
  100.  33.  0.046
  100.  34.  0.0468
  100.  35.  0.0478
  100.  36.  0.0528
  100.  37.  0.0528
  100.  38.  0.053
  100.  39.  0.0532
  100.  40.  0.0535
  100.  41.  0.054
  100.  42.  0.0549
  100.  43.  0.0582
  100.  44.  0.0585
  100.  45.  0.0589
  100.  46.  0.0597
  100.  47.  0.06
  100.  48.  0.0605
  100.  49.  0.061
  100.  50.  0.0617
  100.  51.  0.0629
  100.  52.  0.0644
  100.  53.  0.0658
  100.  54.  0.0672
  100.  55.  0.0688
  100.  56.  0.0704
  100.  57.  0.072
  100.  58.  0.0736
  100.  59.  0.0755
  100.  60.  0.0774
  100.  61.  0.0819
  100.  62.  0.0756
