  90.  22.  0.8547
  90.  23.  0.8487
  90.  24.  0.8551
  90.  25.  0.9377
  90.  26.  0.9062
  90.  27.  0.8413
  90.  28.  0.9655
  90.  29.  0.285
  90.  30.  0.2365
  90.  31.  0.2496
  90.  32.  0.2829
  90.  33.  0.2323
  90.  34.  0.2036
  90.  35.  0.2628
  90.  36.  0.2585
  90.  37.  0.2399
  90.  38.  0.2189
  90.  39.  0.2461
  90.  40.  0.1975
  90.  41.  0.1948
  90.  42.  0.1903
  90.  43.  0.2063
  90.  44.  0.2041
  90.  45.  0.2036
  90.  46.  0.2087
  90.  47.  0.2042
  90.  48.  0.2212
  90.  49.  0.1924
  90.  50.  0.1007
  90.  51.  0.1308
  90.  52.  0.1352
  90.  53.  0.122
  90.  54.  0.1297
  90.  55.  0.1378
  90.  56.  0.1254
  90.  57.  0.1096
  90.  58.  0.1094
  90.  59.  0.1027
  90.  60.  0.105
  90.  61.  0.1016
  90.  62.  0.1023
  90.  63.  0.0994
  90.  64.  0.106
  90.  65.  0.0986
  90.  66.  0.1082
  90.  67.  0.1137
  90.  68.  0.1255
  90.  69.  0.1188
  90.  70.  0.1307
  90.  71.  0.1336
  90.  72.  0.1266
  90.  73.  0.121
  90.  74.  0.1375
  90.  75.  0.1462
  90.  76.  0.142
  90.  77.  0.1693
  90.  78.  0.1648
  90.  79.  0.1707
  90.  80.  0.1625
  90.  81.  0.163
  90.  82.  0.1711
  90.  83.  0.1879
  90.  84.  0.2019
  90.  85.  0.1983
  90.  86.  0.1834
  90.  87.  0.2108
  90.  88.  0.2189
  90.  89.  0.2745
  90.  90.  0.3251
  91.  14.  0.95
  91.  18.  0.8611
  91.  20.  0.9204
  91.  21.  0.8958
  91.  22.  0.8765
  91.  23.  0.8762
  91.  24.  0.9547
  91.  25.  0.9597
  91.  26.  0.865
  91.  27.  0.8728
  91.  28.  0.7587
  91.  29.  0.2753
  91.  30.  0.2651
  91.  31.  0.2579
  91.  32.  0.2522
  91.  33.  0.2516
  91.  34.  0.2644
  91.  35.  0.2208
  91.  36.  0.2447
  91.  37.  0.2503
  91.  38.  0.2575
  91.  39.  0.1632
  91.  40.  0.1963
  91.  41.  0.1946
  91.  42.  0.2128
  91.  43.  0.2026
  91.  44.  0.2059
  91.  45.  0.2099
  91.  46.  0.227
  91.  47.  0.2288
  91.  48.  0.1971
  91.  49.  0.2001
  91.  50.  0.14
  91.  51.  0.1437
  91.  52.  0.1297
  91.  53.  0.1323
  91.  54.  0.1563
  91.  55.  0.1432
  91.  56.  0.1176
  91.  57.  0.1129
  91.  58.  0.1035
  91.  59.  0.104
  91.  60.  0.104
  91.  61.  0.1067
  91.  62.  0.1038
  91.  63.  0.1033
  91.  64.  0.1017
  91.  65.  0.1069
  91.  66.  0.124
  91.  67.  0.1324
  91.  68.  0.1378
  91.  69.  0.1443
  91.  70.  0.1412
  91.  71.  0.1519
  91.  72.  0.1332
  91.  73.  0.1476
  91.  74.  0.1619
  91.  75.  0.1593
  91.  76.  0.1773
  91.  77.  0.1744
  91.  78.  0.1841
  91.  79.  0.1723
  91.  80.  0.1699
  91.  81.  0.1835
  91.  82.  0.1819
  91.  83.  0.1974
  91.  84.  0.1917
  91.  85.  0.194
  91.  86.  0.2073
  91.  87.  0.2375
  91.  88.  0.2404
  91.  89.  0.2637
  91.  90.  0.3076
  91.  91.  0.3028
  92.  17.  0.9327
  92.  20.  0.9416
  92.  21.  0.9178
  92.  22.  0.9094
  92.  23.  0.9825
  92.  24.  0.9729
  92.  25.  0.89
  92.  26.  0.9984
  92.  27.  0.7816
  92.  28.  0.745
  92.  29.  0.3217
  92.  30.  0.2875
  92.  31.  0.256
  92.  32.  0.2472
  92.  33.  0.2812
  92.  34.  0.2745
  92.  35.  0.251
  92.  36.  0.2239
  92.  37.  0.2407
  92.  38.  0.2008
  92.  39.  0.2006
  92.  40.  0.1832
  92.  41.  0.2007
  92.  42.  0.222
  92.  43.  0.2209
  92.  44.  0.2097
  92.  45.  0.2293
  92.  46.  0.2366
  92.  47.  0.2046
  92.  48.  0.2135
  92.  49.  0.2483
  92.  50.  0.1476
  92.  51.  0.1495
  92.  52.  0.1492
  92.  53.  0.1638
  92.  54.  0.1583
  92.  55.  0.1269
  92.  56.  0.1126
  92.  57.  0.1123
  92.  58.  0.1047
  92.  59.  0.0938
  92.  60.  0.1018
  92.  61.  0.1046
  92.  62.  0.1106
  92.  63.  0.1025
  92.  64.  0.1061
  92.  65.  0.1136
  92.  66.  0.1218
  92.  67.  0.1395
  92.  68.  0.1316
  92.  69.  0.1332
  92.  70.  0.1398
  92.  71.  0.1457
  92.  72.  0.1487
  92.  73.  0.1575
  92.  74.  0.1751
  92.  75.  0.1724
  92.  76.  0.1788
  92.  77.  0.1862
  92.  78.  0.1608
  92.  79.  0.156
  92.  80.  0.1805
  92.  81.  0.1837
  92.  82.  0.185
  92.  83.  0.1885
  92.  84.  0.1852
  92.  85.  0.2008
  92.  86.  0.2069
  92.  87.  0.2511
  92.  88.  0.2839
  92.  89.  0.3159
  92.  90.  0.3111
  92.  91.  0.3457
  92.  92.  0.3422
  93.  20.  0.963
  93.  21.  0.949
  93.  24.  0.9143
  93.  26.  0.7919
  93.  27.  0.8043
  93.  28.  0.84
  93.  29.  0.2774
  93.  30.  0.2535
  93.  31.  0.2701
  93.  32.  0.2887
  93.  33.  0.2592
  93.  34.  0.2486
  93.  35.  0.2775
  93.  36.  0.1929
  93.  37.  0.1848
  93.  38.  0.1918
  93.  39.  0.2108
  93.  40.  0.213
  93.  41.  0.1941
  93.  42.  0.2154
  93.  43.  0.2212
  93.  44.  0.2355
  93.  45.  0.2282
  93.  46.  0.2162
  93.  47.  0.231
  93.  48.  0.1931
  93.  49.  0.1726
  93.  50.  0.1608
  93.  51.  0.1468
  93.  52.  0.1731
  93.  53.  0.1693
  93.  54.  0.1463
  93.  55.  0.1257
  93.  56.  0.1208
  93.  57.  0.1274
  93.  58.  0.114
  93.  59.  0.1046
  93.  60.  0.1123
  93.  61.  0.1099
  93.  62.  0.1091
  93.  63.  0.1073
  93.  64.  0.1097
  93.  65.  0.1166
  93.  66.  0.1122
  93.  67.  0.1226
  93.  68.  0.1326
  93.  69.  0.134
  93.  70.  0.128
  93.  71.  0.1504
  93.  72.  0.1498
  93.  73.  0.1512
  93.  74.  0.1655
  93.  75.  0.1636
  93.  76.  0.1707
  93.  77.  0.1542
  93.  78.  0.1482
  93.  79.  0.1575
  93.  80.  0.1719
  93.  81.  0.2021
  93.  82.  0.1765
  93.  83.  0.1927
  93.  84.  0.2046
  93.  85.  0.2135
  93.  86.  0.2423
  93.  87.  0.2688
  93.  88.  0.3212
  93.  89.  0.3046
  93.  90.  0.3715
  93.  91.  0.3656
  93.  92.  0.4452
  93.  93.  0.4994
  94.  20.  0.9921
  94.  23.  0.9368
  94.  25.  0.8156
  94.  26.  0.8125
  94.  27.  0.9449
  94.  29.  0.1936
  94.  30.  0.2655
  94.  31.  0.314
  94.  32.  0.2959
  94.  33.  0.2512
  94.  34.  0.1899
  94.  35.  0.1882
  94.  36.  0.2211
  94.  37.  0.2032
  94.  38.  0.1804
  94.  39.  0.2159
  94.  40.  0.2271
  94.  41.  0.2255
  94.  42.  0.1969
  94.  43.  0.2288
  94.  44.  0.2572
  94.  45.  0.2243
  94.  46.  0.2369
  94.  47.  0.1809
  94.  48.  0.1794
  94.  49.  0.1643
  94.  50.  0.165
  94.  51.  0.1876
  94.  52.  0.169
  94.  53.  0.1615
  94.  54.  0.1482
  94.  55.  0.1366
  94.  56.  0.1238
  94.  57.  0.1114
  94.  58.  0.124
  94.  59.  0.1166
  94.  60.  0.119
  94.  61.  0.1099
  94.  62.  0.1148
  94.  63.  0.1186
  94.  64.  0.1273
  94.  65.  0.1197
  94.  66.  0.1249
  94.  67.  0.1316
  94.  68.  0.1371
  94.  69.  0.1306
  94.  70.  0.1485
  94.  71.  0.1585
  94.  72.  0.1653
  94.  73.  0.175
  94.  74.  0.1752
  94.  75.  0.1698
  94.  76.  0.1516
  94.  77.  0.1499
  94.  78.  0.1588
  94.  79.  0.1697
  94.  80.  0.1783
  94.  81.  0.1703
  94.  82.  0.1998
  94.  83.  0.2288
  94.  84.  0.2165
  94.  85.  0.2467
  94.  86.  0.269
  94.  87.  0.3199
  94.  88.  0.3208
  94.  89.  0.3645
  94.  90.  0.4074
  94.  91.  0.4611
  94.  92.  0.4983
  94.  93.  0.566
  94.  94.  0.6242
  95.  22.  0.9758
  95.  23.  0.9724
  95.  24.  0.8366
  95.  25.  0.8446
  95.  26.  0.9669
  95.  28.  0.608
  95.  29.  0.2071
  95.  30.  0.2967
  95.  31.  0.2185
  95.  32.  0.208
  95.  33.  0.2167
  95.  34.  0.2041
  95.  35.  0.2132
  95.  36.  0.2137
  95.  37.  0.2223
  95.  38.  0.2382
  95.  39.  0.2022
  95.  40.  0.219
  95.  41.  0.2316
  95.  42.  0.2448
  95.  43.  0.225
  95.  44.  0.2344
  95.  45.  0.2416
  95.  46.  0.2798
  95.  47.  0.1705
  95.  48.  0.1642
  95.  49.  0.1602
  95.  50.  0.1892
  95.  51.  0.1797
  95.  52.  0.1605
  95.  53.  0.1563
  95.  54.  0.1499
  95.  55.  0.1419
  95.  56.  0.1223
  95.  57.  0.1234
  95.  58.  0.1174
  95.  59.  0.1343
  95.  60.  0.1214
  95.  61.  0.1199
  95.  62.  0.1214
  95.  63.  0.1374
  95.  64.  0.1221
  95.  65.  0.1275
  95.  66.  0.1367
  95.  67.  0.1451
  95.  68.  0.1343
  95.  69.  0.1215
  95.  70.  0.1625
  95.  71.  0.1716
  95.  72.  0.1779
  95.  73.  0.1774
  95.  74.  0.2031
  95.  75.  0.1578
  95.  76.  0.1468
  95.  77.  0.1623
  95.  78.  0.1674
  95.  79.  0.1972
  95.  80.  0.1973
  95.  81.  0.1908
  95.  82.  0.191
  95.  83.  0.2201
  95.  84.  0.2376
  95.  85.  0.2656
  95.  86.  0.3042
  95.  87.  0.3023
  95.  88.  0.3581
  95.  89.  0.3954
  95.  90.  0.4907
  95.  91.  0.5273
  95.  92.  0.5944
  95.  93.  0.6094
  95.  94.  0.6539
  95.  95.  0.6648
  96.  23.  0.8593
  96.  24.  0.8667
  96.  25.  0.9978
  96.  27.  0.623
  96.  28.  0.6263
  96.  29.  0.2357
  96.  30.  0.2225
  96.  31.  0.2101
  96.  32.  0.2157
  96.  33.  0.2161
  96.  34.  0.239
  96.  35.  0.208
  96.  36.  0.226
  96.  37.  0.225
  96.  38.  0.2546
  96.  39.  0.2377
  96.  40.  0.2333
  96.  41.  0.2524
  96.  42.  0.2533
  96.  43.  0.2387
  96.  44.  0.2407
  96.  45.  0.1795
  96.  46.  0.1807
  96.  47.  0.173
  96.  48.  0.1646
  96.  49.  0.1605
  96.  50.  0.1937
  96.  51.  0.1856
  96.  52.  0.1743
  96.  53.  0.1729
  96.  54.  0.1737
  96.  55.  0.1461
  96.  56.  0.1467
  96.  57.  0.1491
  96.  58.  0.1455
  96.  59.  0.136
  96.  60.  0.145
  96.  61.  0.1442
  96.  62.  0.1407
  96.  63.  0.0926
  96.  64.  0.098
  96.  65.  0.1018
  96.  66.  0.1108
  96.  67.  0.1156
  96.  68.  0.135
  96.  69.  0.1425
  96.  70.  0.161
  96.  71.  0.2073
  96.  72.  0.2158
  96.  73.  0.2182
  96.  74.  0.1749
  96.  75.  0.2017
  96.  76.  0.2173
  96.  77.  0.2132
  96.  78.  0.2214
  96.  79.  0.2202
  96.  80.  0.2238
  96.  81.  0.2157
  96.  82.  0.2209
  96.  83.  0.2416
  96.  84.  0.2701
  96.  85.  0.3155
  96.  86.  0.3211
  96.  87.  0.3745
  96.  88.  0.3979
  96.  89.  0.5008
  96.  90.  0.5517
  96.  91.  0.6346
  96.  92.  0.6604
  96.  93.  0.6918
  96.  94.  0.7046
  96.  95.  0.8269
  96.  96.  0.8181
  97.  22.  0.8875
  97.  23.  0.8898
  97.  26.  0.6401
  97.  27.  0.6567
  97.  29.  0.2356
  97.  30.  0.2166
  97.  31.  0.2267
  97.  32.  0.2044
  97.  33.  0.2378
  97.  34.  0.2266
  97.  35.  0.2325
  97.  36.  0.2276
  97.  37.  0.234
  97.  38.  0.2386
  97.  39.  0.2549
  97.  40.  0.2707
  97.  41.  0.2407
  97.  42.  0.2377
  97.  43.  0.2414
  97.  44.  0.1893
  97.  45.  0.173
  97.  46.  0.1725
  97.  47.  0.1679
  97.  48.  0.1711
  97.  49.  0.1526
  97.  50.  0.176
  97.  51.  0.1801
  97.  52.  0.1824
  97.  53.  0.1844
  97.  54.  0.1512
  97.  55.  0.1509
  97.  56.  0.1497
  97.  57.  0.1572
  97.  58.  0.1457
  97.  59.  0.1496
  97.  60.  0.101
  97.  61.  0.1006
  97.  62.  0.0965
  97.  63.  0.0969
  97.  64.  0.1006
  97.  65.  0.1085
  97.  66.  0.1159
  97.  67.  0.1328
  97.  68.  0.1414
  97.  69.  0.1583
  97.  70.  0.1671
  97.  71.  0.1807
  97.  72.  0.2127
  97.  73.  0.1995
  97.  74.  0.1995
  97.  75.  0.2202
  97.  76.  0.2197
  97.  77.  0.2221
  97.  78.  0.2242
  97.  79.  0.2348
  97.  80.  0.2404
  97.  81.  0.2346
  97.  82.  0.246
  97.  83.  0.2677
  97.  84.  0.3138
  97.  85.  0.3175
  97.  86.  0.3711
  97.  87.  0.398
  97.  88.  0.4876
  97.  89.  0.5346
  97.  90.  0.6353
  97.  91.  0.6687
  97.  92.  0.7246
  97.  93.  0.7425
  97.  94.  0.8605
  97.  95.  0.9075
  98.  21.  0.9237
  98.  22.  0.9198
  98.  25.  0.6571
  98.  26.  0.6752
  98.  29.  0.2167
  98.  30.  0.2232
  98.  31.  0.2141
  98.  32.  0.2278
  98.  33.  0.2369
  98.  34.  0.2507
  98.  35.  0.2516
  98.  36.  0.256
  98.  37.  0.2489
  98.  38.  0.2351
  98.  39.  0.2606
  98.  40.  0.2601
  98.  41.  0.2541
  98.  42.  0.1698
  98.  43.  0.1808
  98.  44.  0.1755
  98.  45.  0.1748
  98.  46.  0.1659
  98.  47.  0.1602
  98.  48.  0.1657
  98.  49.  0.1469
  98.  50.  0.122
  98.  51.  0.1174
  98.  52.  0.1278
  98.  53.  0.1191
  98.  54.  0.123
  98.  55.  0.1221
  98.  56.  0.1291
  98.  57.  0.1201
  98.  58.  0.1173
  98.  59.  0.1133
  98.  60.  0.1095
  98.  61.  0.1042
  98.  62.  0.1063
  98.  63.  0.1089
  98.  64.  0.1137
  98.  65.  0.1179
  98.  66.  0.1353
  98.  67.  0.1471
  98.  68.  0.1661
  98.  69.  0.1719
  98.  70.  0.1853
  98.  71.  0.1869
  98.  72.  0.1707
  98.  73.  0.2052
  98.  74.  0.2235
  98.  75.  0.228
  98.  76.  0.2381
  98.  77.  0.2338
  98.  78.  0.2485
  98.  79.  0.2573
  98.  80.  0.2666
  98.  81.  0.2811
  98.  82.  0.2918
  98.  83.  0.3381
  98.  84.  0.3295
  98.  85.  0.3805
  98.  86.  0.4174
  98.  87.  0.5034
  98.  88.  0.5591
  98.  89.  0.649
  98.  90.  0.6827
  98.  91.  0.7579
  98.  92.  0.7775
  98.  93.  0.9291
  99.  20.  0.9667
  99.  21.  0.9569
  99.  24.  0.6747
  99.  25.  0.6938
  99.  28.  0.8179
  99.  29.  0.2002
  99.  30.  0.2122
  99.  31.  0.2409
  99.  32.  0.2341
  99.  33.  0.2509
  99.  34.  0.2604
  99.  35.  0.258
  99.  36.  0.2506
  99.  37.  0.2501
  99.  38.  0.2748
  99.  39.  0.2393
  99.  40.  0.1615
  99.  41.  0.1682
  99.  42.  0.19
  99.  43.  0.1644
  99.  44.  0.1709
  99.  45.  0.163
  99.  46.  0.1674
  99.  47.  0.1588
  99.  48.  0.1449
  99.  49.  0.1472
  99.  50.  0.1203
  99.  51.  0.124
  99.  52.  0.1145
  99.  53.  0.1252
  99.  54.  0.1276
  99.  55.  0.1271
  99.  56.  0.1237
  99.  57.  0.1219
  99.  58.  0.1177
  99.  59.  0.1138
  99.  60.  0.1097
  99.  61.  0.1107
  99.  62.  0.1123
  99.  63.  0.1195
  99.  64.  0.1211
  99.  65.  0.1308
  99.  66.  0.1384
  99.  67.  0.157
  99.  68.  0.1688
  99.  69.  0.1811
  99.  70.  0.1789
  99.  71.  0.169
  99.  72.  0.1697
  99.  73.  0.1822
  99.  74.  0.2275
  99.  75.  0.2376
  99.  76.  0.2389
  99.  77.  0.2464
  99.  78.  0.2554
  99.  79.  0.2716
  99.  80.  0.2986
  99.  81.  0.3122
  99.  82.  0.347
  99.  83.  0.3388
  99.  84.  0.3945
  99.  85.  0.4171
  99.  86.  0.5087
  99.  87.  0.5624
  99.  88.  0.6382
  99.  89.  0.6844
  99.  90.  0.7473
  99.  91.  0.7791
  99.  92.  0.9458
  100.  23.  0.6906
  100.  24.  0.7123
  100.  27.  0.8332
  100.  28.  0.8002
  100.  29.  0.2493
  100.  30.  0.2462
  100.  31.  0.2371
  100.  32.  0.2507
  100.  33.  0.2663
  100.  34.  0.2637
  100.  35.  0.2662
  100.  36.  0.2459
  100.  37.  0.2713
  100.  38.  0.1711
  100.  39.  0.1679
  100.  40.  0.1754
  100.  41.  0.1833
  100.  42.  0.1749
  100.  43.  0.1712
  100.  44.  0.1608
  100.  45.  0.1586
  100.  46.  0.1537
  100.  47.  0.1477
  100.  48.  0.1447
  100.  49.  0.137
  100.  50.  0.1289
  100.  51.  0.1184
  100.  52.  0.1205
  100.  53.  0.1243
  100.  54.  0.1315
  100.  55.  0.1278
  100.  56.  0.1242
  100.  57.  0.1207
  100.  58.  0.1184
  100.  59.  0.1133
  100.  60.  0.1153
  100.  61.  0.117
  100.  62.  0.1232
  100.  63.  0.1246
  100.  64.  0.1356
  100.  65.  0.1417
  100.  66.  0.1508
  100.  67.  0.1581
  100.  68.  0.1729
  100.  69.  0.1767
  100.  70.  0.1657
  100.  71.  0.1657
  100.  72.  0.1845
  100.  73.  0.1865
  100.  74.  0.1933
  100.  75.  0.2505
  100.  76.  0.2528
  100.  77.  0.2541
  100.  78.  0.2705
  100.  79.  0.305
  100.  80.  0.3354
  100.  81.  0.3522
  100.  82.  0.3447
  100.  83.  0.3976
  100.  84.  0.4196
  100.  85.  0.5166
  100.  86.  0.5585
  100.  87.  0.625
  100.  88.  0.6929
  100.  89.  0.762
  100.  90.  0.7788
  100.  91.  0.9229
  100.  92.  0.9927
  101.  22.  0.7148
  101.  23.  0.7323
  101.  26.  0.8572
  101.  27.  0.8102
  101.  29.  0.1297
  101.  30.  0.2385
  101.  31.  0.2503
  101.  32.  0.2592
  101.  33.  0.276
  101.  34.  0.2634
  101.  35.  0.2492
  101.  36.  0.164
  101.  37.  0.1708
  101.  38.  0.1706
  101.  39.  0.1828
  101.  40.  0.1926
  101.  41.  0.1786
  101.  42.  0.1762
  101.  43.  0.1678
  101.  44.  0.1666
  101.  45.  0.1588
  101.  46.  0.1502
  101.  47.  0.15
  101.  48.  0.143
  101.  49.  0.1427
  101.  50.  0.1145
  101.  51.  0.1264
  101.  52.  0.1275
  101.  53.  0.1289
  101.  54.  0.1244
  101.  55.  0.1268
  101.  56.  0.1247
  101.  57.  0.1198
  101.  58.  0.116
  101.  59.  0.1192
  101.  60.  0.1231
  101.  61.  0.1286
  101.  62.  0.1302
  101.  63.  0.1398
  101.  64.  0.1467
  101.  65.  0.1573
  101.  66.  0.1615
  101.  67.  0.1669
  101.  68.  0.169
  101.  69.  0.1652
  101.  70.  0.1663
  101.  71.  0.1805
  101.  72.  0.1841
  101.  73.  0.1958
  101.  74.  0.2058
  101.  75.  0.2214
  101.  76.  0.3014
  101.  77.  0.3084
  101.  78.  0.3394
  101.  79.  0.3746
  101.  80.  0.4182
  101.  81.  0.3965
  101.  82.  0.4301
  101.  83.  0.4611
  101.  84.  0.5719
  101.  85.  0.6193
  101.  86.  0.7133
  101.  87.  0.7746
  101.  88.  0.8253
  101.  89.  0.8607
  102.  21.  0.7441
  102.  22.  0.7581
  102.  25.  0.8795
  102.  26.  0.8312
  102.  28.  0.2685
  102.  29.  0.1346
  102.  30.  0.246
  102.  31.  0.2707
  102.  32.  0.155
  102.  33.  0.1428
  102.  34.  0.1521
  102.  35.  0.1593
  102.  36.  0.1686
  102.  37.  0.1674
  102.  38.  0.1871
  102.  39.  0.1945
  102.  40.  0.189
  102.  41.  0.1863
  102.  42.  0.1803
  102.  43.  0.1725
  102.  44.  0.1682
  102.  45.  0.1563
  102.  46.  0.1546
  102.  47.  0.1417
  102.  48.  0.1493
  102.  49.  0.1366
  102.  50.  0.1263
  102.  51.  0.1267
  102.  52.  0.1305
  102.  53.  0.1268
  102.  54.  0.1252
  102.  55.  0.1241
  102.  56.  0.1217
  102.  57.  0.1196
  102.  58.  0.1225
  102.  59.  0.1262
  102.  60.  0.1335
  102.  61.  0.1362
  102.  62.  0.1489
  102.  63.  0.1535
  102.  64.  0.1642
  102.  65.  0.1687
  102.  66.  0.1731
  102.  67.  0.1738
  102.  68.  0.1661
  102.  69.  0.1679
  102.  70.  0.1792
  102.  71.  0.1854
  102.  72.  0.1951
  102.  73.  0.2036
  102.  74.  0.2216
  102.  75.  0.2387
  102.  76.  0.2634
  102.  77.  0.3489
  102.  78.  0.3791
  102.  79.  0.4207
  102.  80.  0.4278
  102.  81.  0.4344
  102.  82.  0.4545
  102.  83.  0.5423
  102.  84.  0.5935
  102.  85.  0.7003
  102.  86.  0.7454
  102.  87.  0.8181
  102.  88.  0.8686
  103.  20.  0.7797
  103.  21.  0.789
  103.  24.  0.9069
  103.  25.  0.8525
  103.  27.  0.2699
  103.  28.  0.2429
  103.  29.  0.1324
  103.  30.  0.1533
  103.  31.  0.153
  103.  32.  0.1416
  103.  33.  0.1502
  103.  34.  0.1622
  103.  35.  0.1768
  103.  36.  0.1639
  103.  37.  0.1834
  103.  38.  0.1901
  103.  39.  0.1885
  103.  40.  0.1874
  103.  41.  0.1873
  103.  42.  0.185
  103.  43.  0.1847
  103.  44.  0.1681
  103.  45.  0.1617
  103.  46.  0.1513
  103.  47.  0.1527
  103.  48.  0.1434
  103.  49.  0.153
  103.  50.  0.1265
  103.  51.  0.1302
  103.  52.  0.1274
  103.  53.  0.1277
  103.  54.  0.1274
  103.  55.  0.1225
  103.  56.  0.1183
  103.  57.  0.1239
  103.  58.  0.1297
  103.  59.  0.1373
  103.  60.  0.1384
  103.  61.  0.1568
  103.  62.  0.1659
  103.  63.  0.1721
  103.  64.  0.1782
  103.  65.  0.1822
  103.  66.  0.1814
  103.  67.  0.1766
  103.  68.  0.1762
  103.  69.  0.1829
  103.  70.  0.1853
  103.  71.  0.1939
  103.  72.  0.2089
  103.  73.  0.2213
  103.  74.  0.2389
  103.  75.  0.2678
  103.  76.  0.2981
  103.  77.  0.3361
  103.  78.  0.4329
  103.  79.  0.4333
  103.  80.  0.4685
  103.  81.  0.4624
  103.  82.  0.5164
  103.  83.  0.5807
  103.  84.  0.6682
  103.  85.  0.7084
  103.  86.  0.8012
  103.  87.  0.8405
  104.  19.  0.9176
  104.  20.  0.831
  104.  23.  0.9322
  104.  24.  0.8793
  104.  26.  0.2677
  104.  27.  0.2436
  104.  28.  0.2296
  104.  29.  0.1683
  104.  30.  0.1446
  104.  31.  0.1341
  104.  32.  0.1462
  104.  33.  0.1616
  104.  34.  0.1706
  104.  35.  0.1618
  104.  36.  0.1824
  104.  37.  0.1851
  104.  38.  0.1821
  104.  39.  0.1828
  104.  40.  0.1849
  104.  41.  0.1872
  104.  42.  0.1925
  104.  43.  0.179
  104.  44.  0.1749
  104.  45.  0.1602
  104.  46.  0.1634
  104.  47.  0.1486
  104.  48.  0.157
  104.  49.  0.1495
  104.  50.  0.1284
  104.  51.  0.1307
  104.  52.  0.1273
  104.  53.  0.1252
  104.  54.  0.1242
  104.  55.  0.1228
  104.  56.  0.1243
  104.  57.  0.1278
  104.  58.  0.1386
  104.  59.  0.1435
  104.  60.  0.1587
  104.  61.  0.1695
  104.  62.  0.1837
  104.  63.  0.188
  104.  64.  0.1915
  104.  65.  0.1935
  104.  66.  0.1854
  104.  67.  0.1867
  104.  68.  0.1925
  104.  69.  0.1944
  104.  70.  0.2029
  104.  71.  0.2118
  104.  72.  0.2248
  104.  73.  0.2433
  104.  74.  0.2713
  104.  75.  0.3061
  104.  76.  0.3426
  104.  77.  0.3917
  104.  78.  0.404
  104.  79.  0.4801
  104.  80.  0.5058
  104.  81.  0.5495
  104.  82.  0.5599
  104.  83.  0.6441
  104.  84.  0.697
  104.  85.  0.7707
  104.  86.  0.8047
  104.  87.  0.9856
  105.  18.  0.987
  105.  22.  0.965
  105.  23.  0.9001
  105.  25.  0.2621
  105.  26.  0.2369
  105.  27.  0.2341
  105.  28.  0.2887
  105.  29.  0.1542
  105.  30.  0.1323
  105.  31.  0.1405
  105.  32.  0.1558
  105.  33.  0.1716
  105.  34.  0.1611
  105.  35.  0.1766
  105.  36.  0.1815
  105.  37.  0.1847
  105.  38.  0.1812
  105.  39.  0.1833
  105.  40.  0.1865
  105.  41.  0.1955
  105.  42.  0.1874
  105.  43.  0.1938
  105.  44.  0.1686
  105.  45.  0.1736
  105.  46.  0.1562
  105.  47.  0.1648
  105.  48.  0.1592
  105.  49.  0.1607
  105.  50.  0.1316
  105.  51.  0.1301
  105.  52.  0.1269
  105.  53.  0.1245
  105.  54.  0.1218
  105.  55.  0.1275
  105.  56.  0.1315
  105.  57.  0.1389
  105.  58.  0.1414
  105.  59.  0.1601
  105.  60.  0.174
  105.  61.  0.1845
  105.  62.  0.1951
  105.  63.  0.2017
  105.  64.  0.2038
  105.  65.  0.1988
  105.  66.  0.2002
  105.  67.  0.2066
  105.  68.  0.2093
  105.  69.  0.2169
  105.  70.  0.221
  105.  71.  0.2363
  105.  72.  0.2502
  105.  73.  0.2816
  105.  74.  0.3116
  105.  75.  0.3459
  105.  76.  0.4073
  105.  77.  0.4169
  105.  78.  0.4532
  105.  79.  0.4867
  105.  80.  0.5943
  105.  81.  0.6049
  105.  82.  0.6612
  105.  83.  0.6912
  105.  84.  0.7474
  105.  85.  0.778
  105.  86.  0.9588
  106.  22.  0.9349
  106.  24.  0.2432
  106.  25.  0.2418
  106.  26.  0.2386
  106.  27.  0.2841
  106.  28.  0.2504
  106.  29.  0.144
  106.  30.  0.1278
  106.  31.  0.1477
  106.  32.  0.1641
  106.  33.  0.155
  106.  34.  0.1799
  106.  35.  0.1817
  106.  36.  0.1788
  106.  37.  0.1806
  106.  38.  0.1853
  106.  39.  0.184
  106.  40.  0.1918
  106.  41.  0.19
  106.  42.  0.1971
  106.  43.  0.1796
  106.  44.  0.1899
  106.  45.  0.1629
  106.  46.  0.173
  106.  47.  0.1652
  106.  48.  0.1672
  106.  49.  0.1625
  106.  50.  0.1264
  106.  51.  0.1291
  106.  52.  0.1261
  106.  53.  0.1225
  106.  54.  0.1265
  106.  55.  0.1307
  106.  56.  0.1421
  106.  57.  0.1458
  106.  58.  0.1618
  106.  59.  0.171
  106.  60.  0.189
  106.  61.  0.2001
  106.  62.  0.2084
  106.  63.  0.211
  106.  64.  0.2135
  106.  65.  0.2141
  106.  66.  0.2182
  106.  67.  0.2261
  106.  68.  0.2348
  106.  69.  0.2394
  106.  70.  0.2522
  106.  71.  0.2627
  106.  72.  0.2937
  106.  73.  0.3222
  106.  74.  0.3572
  106.  75.  0.4078
  106.  76.  0.4218
  106.  77.  0.464
  106.  78.  0.4935
  106.  79.  0.5808
  106.  80.  0.6298
  106.  81.  0.6742
  106.  82.  0.7162
  106.  83.  0.7596
  106.  84.  0.7773
  106.  85.  0.9414
  107.  21.  0.9755
  107.  23.  0.2489
  107.  24.  0.2469
  107.  25.  0.2436
