  96.  79.  0.3192
  96.  80.  0.2736
  96.  81.  0.3923
  96.  82.  0.4446
  96.  83.  0.4611
  96.  84.  0.4707
  96.  85.  0.4503
  96.  86.  0.4034
  96.  87.  0.4088
  96.  88.  0.4627
  96.  89.  0.5209
  96.  90.  0.5652
  96.  91.  0.6257
  96.  92.  0.6233
  96.  93.  0.6536
  96.  94.  0.7826
  96.  95.  0.9962
  97.  12.  0.2284
  97.  13.  0.2077
  97.  14.  0.205
  97.  15.  0.1953
  97.  16.  0.1868
  97.  17.  0.1792
  97.  18.  0.1457
  97.  19.  0.1402
  97.  20.  0.1365
  97.  21.  0.1553
  97.  22.  0.1481
  97.  23.  0.1046
  97.  24.  0.1004
  97.  25.  0.0979
  97.  26.  0.096
  97.  27.  0.0929
  97.  28.  0.0889
  97.  29.  0.0842
  97.  30.  0.0738
  97.  31.  0.0723
  97.  32.  0.0729
  97.  33.  0.0794
  97.  34.  0.0798
  97.  35.  0.082
  97.  36.  0.0833
  97.  37.  0.0849
  97.  38.  0.0882
  97.  39.  0.0932
  97.  40.  0.0932
  97.  41.  0.0997
  97.  42.  0.1065
  97.  43.  0.1158
  97.  44.  0.1253
  97.  45.  0.1353
  97.  46.  0.1441
  97.  47.  0.1499
  97.  48.  0.157
  97.  49.  0.1611
  97.  50.  0.1707
  97.  51.  0.1754
  97.  52.  0.1767
  97.  53.  0.1958
  97.  54.  0.2018
  97.  55.  0.2123
  97.  56.  0.1976
  97.  57.  0.1982
  97.  58.  0.1898
  97.  59.  0.1882
  97.  60.  0.1882
  97.  61.  0.1881
  97.  62.  0.1952
  97.  63.  0.1861
  97.  64.  0.1935
  97.  65.  0.1921
  97.  66.  0.1966
  97.  67.  0.1921
  97.  68.  0.201
  97.  69.  0.2081
  97.  70.  0.2168
  97.  71.  0.2529
  97.  72.  0.3059
  97.  73.  0.3297
  97.  74.  0.345
  97.  75.  0.3149
  97.  76.  0.3137
  97.  77.  0.319
  97.  78.  0.3217
  97.  79.  0.3482
  97.  80.  0.4205
  97.  81.  0.4374
  97.  82.  0.4603
  97.  83.  0.4608
  97.  84.  0.4543
  97.  85.  0.429
  97.  86.  0.435
  97.  87.  0.4414
  97.  88.  0.5155
  97.  89.  0.5739
  97.  90.  0.6102
  97.  91.  0.6089
  97.  92.  0.6482
  97.  93.  0.8065
  98.  12.  0.2302
  98.  13.  0.2081
  98.  14.  0.1992
  98.  15.  0.1947
  98.  16.  0.1868
  98.  17.  0.1789
  98.  18.  0.1443
  98.  19.  0.1398
  98.  20.  0.1349
  98.  21.  0.1587
  98.  22.  0.1133
  98.  23.  0.1055
  98.  24.  0.1032
  98.  25.  0.1004
  98.  26.  0.0981
  98.  27.  0.0948
  98.  28.  0.0909
  98.  29.  0.085
  98.  30.  0.0739
  98.  31.  0.0741
  98.  32.  0.0805
  98.  33.  0.0819
  98.  34.  0.0831
  98.  35.  0.0856
  98.  36.  0.0882
  98.  37.  0.0905
  98.  38.  0.0936
  98.  39.  0.0987
  98.  40.  0.1016
  98.  41.  0.1099
  98.  42.  0.1172
  98.  43.  0.1274
  98.  44.  0.1373
  98.  45.  0.1462
  98.  46.  0.1511
  98.  47.  0.1566
  98.  48.  0.1618
  98.  49.  0.1661
  98.  50.  0.1761
  98.  51.  0.1774
  98.  52.  0.1954
  98.  53.  0.2011
  98.  54.  0.2051
  98.  55.  0.2064
  98.  56.  0.2055
  98.  57.  0.1964
  98.  58.  0.1865
  98.  59.  0.1857
  98.  60.  0.1878
  98.  61.  0.1897
  98.  62.  0.1943
  98.  63.  0.1948
  98.  64.  0.1959
  98.  65.  0.1915
  98.  66.  0.2003
  98.  67.  0.2113
  98.  68.  0.2237
  98.  69.  0.2265
  98.  70.  0.2505
  98.  71.  0.2721
  98.  72.  0.3041
  98.  73.  0.3559
  98.  74.  0.3238
  98.  75.  0.3333
  98.  76.  0.3313
  98.  77.  0.3393
  98.  78.  0.3648
  98.  79.  0.3905
  98.  80.  0.4005
  98.  81.  0.4407
  98.  82.  0.4225
  98.  83.  0.4318
  98.  84.  0.3992
  98.  85.  0.3972
  98.  86.  0.4393
  98.  87.  0.4988
  98.  88.  0.598
  98.  89.  0.6409
  98.  90.  0.6614
  98.  91.  0.6657
  98.  92.  0.8457
  99.  12.  0.217
  99.  13.  0.2092
  99.  14.  0.2011
  99.  15.  0.1948
  99.  16.  0.1866
  99.  17.  0.175
  99.  18.  0.1432
  99.  19.  0.1381
  99.  20.  0.1351
  99.  21.  0.1182
  99.  22.  0.1124
  99.  23.  0.1094
  99.  24.  0.1069
  99.  25.  0.1033
  99.  26.  0.1022
  99.  27.  0.0965
  99.  28.  0.0925
  99.  29.  0.0876
  99.  30.  0.0754
  99.  31.  0.0816
  99.  32.  0.0846
  99.  33.  0.0857
  99.  34.  0.0867
  99.  35.  0.0895
  99.  36.  0.0913
  99.  37.  0.0961
  99.  38.  0.1012
  99.  39.  0.108
  99.  40.  0.1108
  99.  41.  0.1198
  99.  42.  0.1295
  99.  43.  0.1407
  99.  44.  0.1477
  99.  45.  0.151
  99.  46.  0.1569
  99.  47.  0.1613
  99.  48.  0.1684
  99.  49.  0.1721
  99.  50.  0.1881
  99.  51.  0.2002
  99.  52.  0.1919
  99.  53.  0.2055
  99.  54.  0.2044
  99.  55.  0.1953
  99.  56.  0.1988
  99.  57.  0.1884
  99.  58.  0.1846
  99.  59.  0.1804
  99.  60.  0.188
  99.  61.  0.1869
  99.  62.  0.1911
  99.  63.  0.1915
  99.  64.  0.1986
  99.  65.  0.2029
  99.  66.  0.2104
  99.  67.  0.2278
  99.  68.  0.2445
  99.  69.  0.2609
  99.  70.  0.2871
  99.  71.  0.2979
  99.  72.  0.314
  99.  73.  0.3345
  99.  74.  0.3405
  99.  75.  0.3749
  99.  76.  0.3832
  99.  77.  0.3864
  99.  78.  0.3942
  99.  79.  0.4239
  99.  80.  0.3464
  99.  81.  0.4236
  99.  82.  0.4407
  99.  83.  0.4078
  99.  84.  0.391
  99.  85.  0.4035
  99.  86.  0.4379
  99.  87.  0.5173
  99.  88.  0.635
  99.  89.  0.7061
  99.  90.  0.7253
  99.  91.  0.9551
  100.  12.  0.2175
  100.  13.  0.2147
  100.  14.  0.2095
  100.  15.  0.2094
  100.  16.  0.2073
  100.  17.  0.2041
  100.  18.  0.1749
  100.  19.  0.1692
  100.  20.  0.123
  100.  21.  0.119
  100.  22.  0.0924
  100.  23.  0.0938
  100.  24.  0.0935
  100.  25.  0.0915
  100.  26.  0.0897
  100.  27.  0.0892
  100.  28.  0.0868
  100.  29.  0.0849
  100.  30.  0.0828
  100.  31.  0.0829
  100.  32.  0.0842
  100.  33.  0.0866
  100.  34.  0.0883
  100.  35.  0.0908
  100.  36.  0.0943
  100.  37.  0.0982
  100.  38.  0.1056
  100.  39.  0.1148
  100.  40.  0.1208
  100.  41.  0.1373
  100.  42.  0.1471
  100.  43.  0.1569
  100.  44.  0.1588
  100.  45.  0.1613
  100.  46.  0.1627
  100.  47.  0.1674
  100.  48.  0.1751
  100.  49.  0.1799
  100.  50.  0.1809
  100.  51.  0.2064
  100.  52.  0.2058
  100.  53.  0.1995
  100.  54.  0.1999
  100.  55.  0.1964
  100.  56.  0.1883
  100.  57.  0.1791
  100.  58.  0.1758
  100.  59.  0.1768
  100.  60.  0.1835
  100.  61.  0.1877
  100.  62.  0.1864
  100.  63.  0.2016
  100.  64.  0.2073
  100.  65.  0.208
  100.  66.  0.2242
  100.  67.  0.2506
  100.  68.  0.2638
  100.  69.  0.2835
  100.  70.  0.3116
  100.  71.  0.3147
  100.  72.  0.3285
  100.  73.  0.3026
  100.  74.  0.3533
  100.  75.  0.3939
  100.  76.  0.4122
  100.  77.  0.4354
  100.  78.  0.4416
  100.  79.  0.4543
  100.  80.  0.4196
  100.  81.  0.4184
  100.  82.  0.4142
  100.  83.  0.4178
  100.  84.  0.4445
  100.  85.  0.4338
  100.  86.  0.4828
  100.  87.  0.5307
  100.  88.  0.6652
  100.  89.  0.761
  100.  90.  0.7412
  101.  12.  0.2182
  101.  13.  0.2145
  101.  14.  0.2123
  101.  15.  0.21
  101.  16.  0.2078
  101.  17.  0.2057
  101.  18.  0.1711
  101.  19.  0.1237
  101.  20.  0.1225
  101.  21.  0.0951
  101.  22.  0.0956
  101.  23.  0.0963
  101.  24.  0.0949
  101.  25.  0.0934
  101.  26.  0.0913
  101.  27.  0.0901
  101.  28.  0.0889
  101.  29.  0.0952
  101.  30.  0.0861
  101.  31.  0.0857
  101.  32.  0.0877
  101.  33.  0.0894
  101.  34.  0.093
  101.  35.  0.0962
  101.  36.  0.1021
  101.  37.  0.1082
  101.  38.  0.1155
  101.  39.  0.1247
  101.  40.  0.1418
  101.  41.  0.1501
  101.  42.  0.1591
  101.  43.  0.1645
  101.  44.  0.1661
  101.  45.  0.1661
  101.  46.  0.1674
  101.  47.  0.1716
  101.  48.  0.1813
  101.  49.  0.1982
  101.  50.  0.2021
  101.  51.  0.206
  101.  52.  0.2007
  101.  53.  0.2013
  101.  54.  0.1959
  101.  55.  0.1948
  101.  56.  0.186
  101.  57.  0.178
  101.  58.  0.1789
  101.  59.  0.1845
  101.  60.  0.1796
  101.  61.  0.1825
  101.  62.  0.1938
  101.  63.  0.1988
  101.  64.  0.2205
  101.  65.  0.2285
  101.  66.  0.2483
  101.  67.  0.2657
  101.  68.  0.2906
  101.  69.  0.3113
  101.  70.  0.334
  101.  71.  0.3108
  101.  72.  0.3258
  101.  73.  0.3434
  101.  74.  0.368
  101.  75.  0.384
  101.  76.  0.4412
  101.  77.  0.4784
  101.  78.  0.4647
  101.  79.  0.4619
  101.  80.  0.445
  101.  81.  0.4013
  101.  82.  0.3956
  101.  83.  0.4008
  101.  84.  0.4531
  101.  85.  0.4818
  101.  86.  0.5124
  101.  87.  0.5401
  101.  88.  0.6489
  101.  89.  0.9739
  102.  12.  0.2142
  102.  13.  0.2124
  102.  14.  0.2123
  102.  15.  0.2099
  102.  16.  0.2078
  102.  17.  0.2058
  102.  18.  0.1251
  102.  19.  0.1235
  102.  20.  0.1234
  102.  21.  0.0992
  102.  22.  0.0983
  102.  23.  0.0969
  102.  24.  0.0965
  102.  25.  0.0942
  102.  26.  0.0941
  102.  27.  0.0946
  102.  28.  0.1002
  102.  29.  0.1004
  102.  30.  0.0884
  102.  31.  0.0887
  102.  32.  0.0921
  102.  33.  0.0951
  102.  34.  0.0981
  102.  35.  0.1024
  102.  36.  0.1108
  102.  37.  0.1176
  102.  38.  0.127
  102.  39.  0.137
  102.  40.  0.1553
  102.  41.  0.1626
  102.  42.  0.167
  102.  43.  0.1689
  102.  44.  0.1711
  102.  45.  0.1723
  102.  46.  0.1757
  102.  47.  0.18
  102.  48.  0.1949
  102.  49.  0.1971
  102.  50.  0.2047
  102.  51.  0.2033
  102.  52.  0.2026
  102.  53.  0.2005
  102.  54.  0.195
  102.  55.  0.1938
  102.  56.  0.1844
  102.  57.  0.185
  102.  58.  0.1776
  102.  59.  0.1811
  102.  60.  0.1835
  102.  61.  0.1825
  102.  62.  0.195
  102.  63.  0.207
  102.  64.  0.2245
  102.  65.  0.2467
  102.  66.  0.269
  102.  67.  0.2914
  102.  68.  0.3196
  102.  69.  0.3397
  102.  70.  0.3186
  102.  71.  0.3357
  102.  72.  0.3671
  102.  73.  0.3841
  102.  74.  0.3975
  102.  75.  0.4158
  102.  76.  0.4587
  102.  77.  0.4774
  102.  78.  0.4869
  102.  79.  0.4545
  102.  80.  0.4087
  102.  81.  0.3767
  102.  82.  0.4195
  102.  83.  0.4255
  102.  84.  0.4766
  102.  85.  0.5155
  102.  86.  0.5448
  102.  87.  0.6228
  102.  88.  0.8216
  103.  12.  0.2142
  103.  13.  0.2121
  103.  14.  0.2089
  103.  15.  0.2062
  103.  16.  0.2067
  103.  17.  0.15
  103.  18.  0.1261
  103.  19.  0.1251
  103.  20.  0.1222
  103.  21.  0.0993
  103.  22.  0.1007
  103.  23.  0.0994
  103.  24.  0.0979
  103.  25.  0.0973
  103.  26.  0.0981
  103.  27.  0.105
  103.  28.  0.1046
  103.  29.  0.1045
  103.  30.  0.092
  103.  31.  0.0935
  103.  32.  0.0966
  103.  33.  0.099
  103.  34.  0.1046
  103.  35.  0.1114
  103.  36.  0.1203
  103.  37.  0.1282
  103.  38.  0.1398
  103.  39.  0.1514
  103.  40.  0.1648
  103.  41.  0.1713
  103.  42.  0.1739
  103.  43.  0.1752
  103.  44.  0.1757
  103.  45.  0.1803
  103.  46.  0.1823
  103.  47.  0.1966
  103.  48.  0.1957
  103.  49.  0.1951
  103.  50.  0.2012
  103.  51.  0.1986
  103.  52.  0.2037
  103.  53.  0.1987
  103.  54.  0.1897
  103.  55.  0.1817
  103.  56.  0.1817
  103.  57.  0.1807
  103.  58.  0.1827
  103.  59.  0.1813
  103.  60.  0.1792
  103.  61.  0.187
  103.  62.  0.1953
  103.  63.  0.225
  103.  64.  0.2434
  103.  65.  0.2695
  103.  66.  0.2962
  103.  67.  0.3328
  103.  68.  0.3221
  103.  69.  0.3118
  103.  70.  0.3453
  103.  71.  0.372
  103.  72.  0.392
  103.  73.  0.4047
  103.  74.  0.4469
  103.  75.  0.4485
  103.  76.  0.4701
  103.  77.  0.47
  103.  78.  0.4599
  103.  79.  0.4306
  103.  80.  0.4208
  103.  81.  0.3942
  103.  82.  0.4239
  103.  83.  0.4601
  103.  84.  0.4851
  103.  85.  0.5201
  103.  86.  0.6447
  103.  87.  0.8257
  104.  12.  0.2123
  104.  13.  0.211
  104.  14.  0.2063
  104.  15.  0.2067
  104.  16.  0.1499
  104.  17.  0.1485
  104.  18.  0.1242
  104.  19.  0.1238
  104.  20.  0.1232
  104.  21.  0.1032
  104.  22.  0.1023
  104.  23.  0.1019
  104.  24.  0.102
  104.  25.  0.1011
  104.  26.  0.1095
  104.  27.  0.1096
  104.  28.  0.1105
  104.  29.  0.1084
  104.  30.  0.0974
  104.  31.  0.0979
  104.  32.  0.1005
  104.  33.  0.1051
  104.  34.  0.112
  104.  35.  0.1232
  104.  36.  0.13
  104.  37.  0.1419
  104.  38.  0.1509
  104.  39.  0.1626
  104.  40.  0.1742
  104.  41.  0.1771
  104.  42.  0.1797
  104.  43.  0.1791
  104.  44.  0.1805
  104.  45.  0.1824
  104.  46.  0.1989
  104.  47.  0.1981
  104.  48.  0.2015
  104.  49.  0.2021
  104.  50.  0.2047
  104.  51.  0.1924
  104.  52.  0.1917
  104.  53.  0.1946
  104.  54.  0.188
  104.  55.  0.1924
  104.  56.  0.1915
  104.  57.  0.1857
  104.  58.  0.1873
  104.  59.  0.1869
  104.  60.  0.1967
  104.  61.  0.2026
  104.  62.  0.2202
  104.  63.  0.2434
  104.  64.  0.2699
  104.  65.  0.2958
  104.  66.  0.3186
  104.  67.  0.3404
  104.  68.  0.2997
  104.  69.  0.3224
  104.  70.  0.3709
  104.  71.  0.3984
  104.  72.  0.418
  104.  73.  0.4486
  104.  74.  0.5005
  104.  75.  0.5037
  104.  76.  0.4961
  104.  77.  0.4788
  104.  78.  0.4751
  104.  79.  0.4425
  104.  80.  0.4502
  104.  81.  0.4242
  104.  82.  0.5092
  104.  83.  0.5087
  104.  84.  0.5138
  104.  85.  0.5833
  104.  86.  0.8079
  105.  12.  0.2219
  105.  13.  0.2242
  105.  14.  0.2222
  105.  15.  0.1582
  105.  16.  0.1573
  105.  17.  0.1544
  105.  18.  0.1319
  105.  19.  0.1321
  105.  20.  0.1312
  105.  21.  0.1124
  105.  22.  0.1132
  105.  23.  0.1118
  105.  24.  0.1114
  105.  25.  0.1177
  105.  26.  0.12
  105.  27.  0.1212
  105.  28.  0.1217
  105.  29.  0.1172
  105.  30.  0.1045
  105.  31.  0.1031
  105.  32.  0.1079
  105.  33.  0.1143
  105.  34.  0.1206
  105.  35.  0.1314
  105.  36.  0.1425
  105.  37.  0.1522
  105.  38.  0.1618
  105.  39.  0.1706
  105.  40.  0.1787
  105.  41.  0.1798
  105.  42.  0.1797
  105.  43.  0.1835
  105.  44.  0.1865
  105.  45.  0.2034
  105.  46.  0.2039
  105.  47.  0.2068
  105.  48.  0.2058
  105.  49.  0.1978
  105.  50.  0.1994
  105.  51.  0.1892
  105.  52.  0.187
  105.  53.  0.195
  105.  54.  0.1941
  105.  55.  0.1912
  105.  56.  0.1901
  105.  57.  0.1916
  105.  58.  0.1936
  105.  59.  0.2035
  105.  60.  0.2138
  105.  61.  0.2329
  105.  62.  0.2515
  105.  63.  0.2787
  105.  64.  0.2932
  105.  65.  0.3193
  105.  66.  0.3159
  105.  67.  0.3335
  105.  68.  0.3599
  105.  69.  0.3996
  105.  70.  0.4162
  105.  71.  0.4519
  105.  72.  0.4921
  105.  73.  0.5066
  105.  74.  0.5314
  105.  75.  0.5515
  105.  76.  0.5319
  105.  77.  0.5085
  105.  78.  0.5069
  105.  79.  0.5063
  105.  80.  0.5278
  105.  81.  0.5954
  105.  82.  0.6617
  105.  83.  0.6845
  105.  84.  0.7168
  105.  85.  0.8989
  106.  12.  0.2278
  106.  13.  0.2252
  106.  14.  0.1602
  106.  15.  0.1569
  106.  16.  0.1571
  106.  17.  0.1547
  106.  18.  0.1362
  106.  19.  0.1339
  106.  20.  0.1326
  106.  21.  0.1147
  106.  22.  0.1171
  106.  23.  0.1178
  106.  24.  0.1228
  106.  25.  0.1247
  106.  26.  0.1246
  106.  27.  0.1245
  106.  28.  0.1253
  106.  29.  0.1251
  106.  30.  0.1097
  106.  31.  0.1104
  106.  32.  0.1169
  106.  33.  0.1219
  106.  34.  0.1321
  106.  35.  0.1418
  106.  36.  0.1514
  106.  37.  0.1613
  106.  38.  0.1681
  106.  39.  0.1727
  106.  40.  0.1797
  106.  41.  0.1833
  106.  42.  0.1847
  106.  43.  0.1872
  106.  44.  0.201
  106.  45.  0.2039
  106.  46.  0.2086
  106.  47.  0.2064
  106.  48.  0.2017
  106.  49.  0.1978
  106.  50.  0.1965
  106.  51.  0.1872
  106.  52.  0.1836
  106.  53.  0.1825
  106.  54.  0.1982
  106.  55.  0.1963
  106.  56.  0.1933
  106.  57.  0.1972
  106.  58.  0.2064
  106.  59.  0.2124
  106.  60.  0.2351
  106.  61.  0.2532
  106.  62.  0.2733
  106.  63.  0.3
  106.  64.  0.3242
  106.  65.  0.3126
  106.  66.  0.3271
  106.  67.  0.3619
  106.  68.  0.3887
  106.  69.  0.4332
  106.  70.  0.4773
  106.  71.  0.4942
  106.  72.  0.5231
  106.  73.  0.5405
  106.  74.  0.5504
  106.  75.  0.5832
  106.  76.  0.5907
  106.  77.  0.5586
  106.  78.  0.5403
  106.  79.  0.5649
  106.  80.  0.6198
  106.  81.  0.6752
  106.  82.  0.7115
  106.  83.  0.7511
  106.  84.  0.9906
  107.  12.  0.2296
  107.  13.  0.1646
  107.  14.  0.162
  107.  15.  0.1589
  107.  16.  0.1603
  107.  17.  0.156
  107.  18.  0.1363
  107.  19.  0.1336
  107.  20.  0.1294
  107.  21.  0.1195
  107.  22.  0.122
  107.  23.  0.1282
  107.  24.  0.1295
  107.  25.  0.1289
  107.  26.  0.132
  107.  27.  0.1283
  107.  28.  0.1316
  107.  29.  0.1325
  107.  30.  0.1148
  107.  31.  0.1205
  107.  32.  0.1262
  107.  33.  0.1325
  107.  34.  0.1433
  107.  35.  0.1537
  107.  36.  0.1618
  107.  37.  0.1701
  107.  38.  0.172
  107.  39.  0.1745
  107.  40.  0.1808
  107.  41.  0.1835
  107.  42.  0.1877
  107.  43.  0.1998
  107.  44.  0.2043
  107.  45.  0.2091
  107.  46.  0.2082
  107.  47.  0.2032
  107.  48.  0.1963
  107.  49.  0.1925
  107.  50.  0.1922
  107.  51.  0.1851
  107.  52.  0.1843
  107.  53.  0.1837
  107.  54.  0.2062
  107.  55.  0.213
  107.  56.  0.2079
  107.  57.  0.2129
  107.  58.  0.2212
  107.  59.  0.2382
  107.  60.  0.2579
  107.  61.  0.2886
  107.  62.  0.3056
  107.  63.  0.3206
  107.  64.  0.3232
  107.  65.  0.3443
  107.  66.  0.3654
  107.  67.  0.3952
  107.  68.  0.4466
  107.  69.  0.4783
  107.  70.  0.4995
  107.  71.  0.5488
  107.  72.  0.5467
  107.  73.  0.5591
  107.  74.  0.59
  107.  75.  0.6137
  107.  76.  0.5706
  107.  77.  0.5782
  107.  78.  0.6059
  107.  79.  0.6287
  107.  80.  0.6899
  107.  81.  0.7338
  107.  82.  0.7964
  108.  12.  0.1671
  108.  13.  0.164
  108.  14.  0.1597
  108.  15.  0.1592
  108.  16.  0.156
  108.  17.  0.1593
  108.  18.  0.137
  108.  19.  0.1338
  108.  20.  0.1299
  108.  21.  0.1236
  108.  22.  0.133
  108.  23.  0.1336
  108.  24.  0.1344
  108.  25.  0.1346
  108.  26.  0.1357
  108.  27.  0.137
  108.  28.  0.1376
  108.  29.  0.1379
  108.  30.  0.1247
  108.  31.  0.1295
  108.  32.  0.1361
  108.  33.  0.1451
  108.  34.  0.1539
  108.  35.  0.1618
  108.  36.  0.1668
  108.  37.  0.1711
  108.  38.  0.1734
  108.  39.  0.1763
  108.  40.  0.1822
  108.  41.  0.1839
  108.  42.  0.2007
  108.  43.  0.2052
  108.  44.  0.2089
  108.  45.  0.208
  108.  46.  0.2011
  108.  47.  0.1979
  108.  48.  0.1915
  108.  49.  0.1865
  108.  50.  0.189
  108.  51.  0.1873
  108.  52.  0.1867
  108.  53.  0.1865
  108.  54.  0.1897
  108.  55.  0.2221
  108.  56.  0.2193
  108.  57.  0.2305
  108.  58.  0.2392
  108.  59.  0.2607
  108.  60.  0.2919
  108.  61.  0.3096
  108.  62.  0.308
  108.  63.  0.317
  108.  64.  0.3421
  108.  65.  0.3721
  108.  66.  0.4002
  108.  67.  0.4338
  108.  68.  0.4893
  108.  69.  0.511
  108.  70.  0.5419
  108.  71.  0.5504
  108.  72.  0.5595
  108.  73.  0.5708
  108.  74.  0.587
  108.  75.  0.5807
  108.  76.  0.5962
  108.  77.  0.6112
  108.  78.  0.637
  108.  79.  0.707
  108.  80.  0.7321
  108.  81.  0.7926
  109.  11.  0.291
  109.  12.  0.1655
  109.  13.  0.163
  109.  14.  0.1604
  109.  15.  0.1612
  109.  16.  0.1605
  109.  17.  0.1591
  109.  18.  0.1348
  109.  19.  0.1333
  109.  20.  0.1332
  109.  21.  0.137
  109.  22.  0.1396
  109.  23.  0.1399
  109.  24.  0.1418
  109.  25.  0.1411
  109.  26.  0.1424
  109.  27.  0.1467
  109.  28.  0.1452
  109.  29.  0.147
  109.  30.  0.1374
  109.  31.  0.1396
  109.  32.  0.1472
  109.  33.  0.1558
  109.  34.  0.1616
  109.  35.  0.1652
  109.  36.  0.1689
  109.  37.  0.1712
  109.  38.  0.1755
  109.  39.  0.1791
  109.  40.  0.1837
  109.  41.  0.1999
  109.  42.  0.2032
  109.  43.  0.2074
  109.  44.  0.2071
  109.  45.  0.2045
  109.  46.  0.2
  109.  47.  0.1925
  109.  48.  0.1861
  109.  49.  0.1854
  109.  50.  0.1939
  109.  51.  0.1886
  109.  52.  0.1922
  109.  53.  0.1933
  109.  54.  0.1967
  109.  55.  0.2246
  109.  56.  0.2385
  109.  57.  0.2528
  109.  58.  0.2661
  109.  59.  0.281
  109.  60.  0.3058
  109.  61.  0.3154
  109.  62.  0.3385
  109.  63.  0.351
  109.  64.  0.3675
  109.  65.  0.4025
  109.  66.  0.449
  109.  67.  0.4871
  109.  68.  0.5064
  109.  69.  0.5422
  109.  70.  0.5524
  109.  71.  0.5492
  109.  72.  0.5504
  109.  73.  0.573
  109.  74.  0.5654
  109.  75.  0.5885
  109.  76.  0.6382
  109.  77.  0.6768
  109.  78.  0.7345
  109.  79.  0.7719
  110.  10.  0.2968
  110.  11.  0.2966
  110.  12.  0.166
  110.  13.  0.1619
  110.  14.  0.1607
  110.  15.  0.1621
  110.  16.  0.1631
  110.  17.  0.1603
  110.  18.  0.1359
  110.  19.  0.1354
  110.  20.  0.1411
  110.  21.  0.1443
  110.  22.  0.145
  110.  23.  0.1465
  110.  24.  0.148
  110.  25.  0.1495
  110.  26.  0.1494
  110.  27.  0.1527
  110.  28.  0.154
  110.  29.  0.1549
  110.  30.  0.1453
  110.  31.  0.1508
  110.  32.  0.156
  110.  33.  0.1633
  110.  34.  0.1659
  110.  35.  0.1695
  110.  36.  0.1716
  110.  37.  0.1748
  110.  38.  0.1775
  110.  39.  0.1823
  110.  40.  0.199
  110.  41.  0.2047
  110.  42.  0.2049
  110.  43.  0.2075
  110.  44.  0.2045
  110.  45.  0.2017
  110.  46.  0.1951
  110.  47.  0.1876
  110.  48.  0.1854
  110.  49.  0.1897
  110.  50.  0.19
  110.  51.  0.1966
  110.  52.  0.199
  110.  53.  0.2018
  110.  54.  0.206
  110.  55.  0.2128
  110.  56.  0.2523
  110.  57.  0.2854
  110.  58.  0.3104
  110.  59.  0.3153
  110.  60.  0.314
  110.  61.  0.3607
  110.  62.  0.3814
  110.  63.  0.3982
  110.  64.  0.4249
  110.  65.  0.4729
  110.  66.  0.511
  110.  67.  0.5709
  110.  68.  0.6112
  110.  69.  0.6399
  110.  70.  0.5555
  110.  71.  0.5562
  110.  72.  0.5591
  110.  73.  0.5458
  110.  74.  0.5766
  110.  75.  0.625
  110.  76.  0.6951
  110.  77.  0.7817
  110.  78.  0.8801
  111.  10.  0.3057
  111.  11.  0.3058
  111.  12.  0.2128
  111.  13.  0.2106
  111.  14.  0.2106
  111.  15.  0.2079
  111.  16.  0.2064
  111.  17.  0.2105
  111.  18.  0.1762
  111.  19.  0.1796
  111.  20.  0.1786
  111.  21.  0.1817
  111.  22.  0.184
  111.  23.  0.1845
  111.  24.  0.183
  111.  25.  0.1806
  111.  26.  0.1818
  111.  27.  0.1817
  111.  28.  0.1866
  111.  29.  0.1805
  111.  30.  0.155
  111.  31.  0.1616
  111.  32.  0.1644
  111.  33.  0.1692
  111.  34.  0.17
  111.  35.  0.1719
  111.  36.  0.1738
  111.  37.  0.1787
  111.  38.  0.18
  111.  39.  0.1989
  111.  40.  0.2027
  111.  41.  0.207
  111.  42.  0.2064
  111.  43.  0.2049
  111.  44.  0.1993
  111.  45.  0.1966
  111.  46.  0.1877
  111.  47.  0.1884
  111.  48.  0.1916
  111.  49.  0.1952
  111.  50.  0.1989
  111.  51.  0.2029
  111.  52.  0.2056
  111.  53.  0.215
  111.  54.  0.2255
  111.  55.  0.2419
  111.  56.  0.2631
  111.  57.  0.2843
  111.  58.  0.3021
  111.  59.  0.3207
  111.  60.  0.3265
  111.  61.  0.3508
  111.  62.  0.3789
  111.  63.  0.4033
  111.  64.  0.4423
  111.  65.  0.4774
  111.  66.  0.5052
  111.  67.  0.5355
  111.  68.  0.5564
  111.  69.  0.5536
  111.  70.  0.5642
  111.  71.  0.5628
  111.  72.  0.5604
  111.  73.  0.5769
  111.  74.  0.6141
  111.  75.  0.6758
  111.  76.  0.775
  111.  77.  0.9497
  112.  10.  0.3128
  112.  11.  0.3099
  112.  12.  0.2164
  112.  13.  0.2039
  112.  14.  0.2045
  112.  15.  0.2027
  112.  16.  0.2018
  112.  17.  0.2009
  112.  18.  0.1779
  112.  19.  0.1756
  112.  20.  0.177
  112.  21.  0.1814
  112.  22.  0.1816
  112.  23.  0.1827
  112.  24.  0.1814
  112.  25.  0.1793
  112.  26.  0.1822
  112.  27.  0.183
  112.  28.  0.1857
  112.  29.  0.1852
  112.  30.  0.1648
  112.  31.  0.1667
  112.  32.  0.1723
  112.  33.  0.1731
  112.  34.  0.1736
  112.  35.  0.1733
  112.  36.  0.1767
  112.  37.  0.1798
  112.  38.  0.1975
  112.  39.  0.2061
  112.  40.  0.2029
  112.  41.  0.2058
  112.  42.  0.2056
  112.  43.  0.2018
  112.  44.  0.1959
  112.  45.  0.1937
  112.  46.  0.1913
