      6011          0.00000000          0.07649079          0.07721213          0.00000000          0.00000000          0.05049732          0.00000000          0.00000000          0.00000000
      6012          0.00000000          0.07545644          0.07612886          0.00000000          0.00000000          0.04699035          0.00000000          0.00000000          0.00000000
      6013          0.00000000          0.07434982          0.07502781          0.00000000          0.00000000          0.04375709          0.00000000          0.00000000          0.00000000
      6014          0.00000000          0.07318460          0.07391342          0.00000000          0.00000000          0.04077530          0.00000000          0.00000000          0.00000000
      6015          0.00000000          0.07197274          0.07278958          0.00000000          0.00000000          0.03802440          0.00000000          0.00000000          0.00000000
      6016          0.00000000          0.07072476          0.07165970          0.00000000          0.00000000          0.03548537          0.00000000          0.00000000          0.00000000
      6017          0.00000000          0.06944985          0.07052682          0.00000000          0.00000000          0.03314073          0.00000000          0.00000000          0.00000000
      6018          0.00000000          0.06815601          0.06939357          0.00000000          0.00000000          0.03097441          0.00000000          0.00000000          0.00000000
      6019          0.00000000          0.06685025          0.06826232          0.00000000          0.00000000          0.02897168          0.00000000          0.00000000          0.00000000
      6020          0.00000000          0.06553861          0.06713513          0.00000000          0.00000000          0.02711906          0.00000000          0.00000000          0.00000000
      6021          0.00000000          0.06422635          0.06601383          0.00000000          0.00000000          0.02540421          0.00000000          0.00000000          0.00000000
      6022          0.00000000          0.06291798          0.06490004          0.00000000          0.00000000          0.02381584          0.00000000          0.00000000          0.00000000
      6023          0.00000000          0.06161739          0.06379518          0.00000000          0.00000000          0.02234364          0.00000000          0.00000000          0.00000000
      6024          0.00000000          0.06032788          0.06270049          0.00000000          0.00000000          0.02097819          0.00000000          0.00000000          0.00000000
      6025          0.00000000          0.05905228          0.06161707          0.00000000          0.00000000          0.01971086          0.00000000          0.00000000          0.00000000
      6026          0.00000000          0.05779294          0.06054587          0.00000000          0.00000000          0.01853379          0.00000000          0.00000000          0.00000000
      6027          0.00000000          0.05655184          0.05948772          0.00000000          0.00000000          0.01743978          0.00000000          0.00000000          0.00000000
      6028          0.00000000          0.05533062          0.05844334          0.00000000          0.00000000          0.01642226          0.00000000          0.00000000          0.00000000
      6029          0.00000000          0.05413060          0.05741332          0.00000000          0.00000000          0.01547521          0.00000000          0.00000000          0.00000000
      6030          0.00000000          0.05295284          0.05639820          0.00000000          0.00000000          0.01459312          0.00000000          0.00000000          0.00000000
      6031          0.00000000          0.05179818          0.05539840          0.00000000          0.00000000          0.01377096          0.00000000          0.00000000          0.00000000
      6032          0.00000000          0.05066725          0.05441427          0.00000000          0.00000000          0.01300412          0.00000000          0.00000000          0.00000000
      6033          0.00000000          0.04956049          0.05344611          0.00000000          0.00000000          0.01228838          0.00000000          0.00000000          0.00000000
      6034          0.00000000          0.04847821          0.05249413          0.00000000          0.00000000          0.01161987          0.00000000          0.00000000          0.00000000
      6035          0.00000000          0.04742056          0.05155851          0.00000000          0.00000000          0.01099503          0.00000000          0.00000000          0.00000000
      6036          0.00000000          0.04638759          0.05063935          0.00000000          0.00000000          0.01041062          0.00000000          0.00000000          0.00000000
      6037          0.00000000          0.04537926          0.04973672          0.00000000          0.00000000          0.00986364          0.00000000          0.00000000          0.00000000
      6038          0.00000000          0.04439542          0.04885064          0.00000000          0.00000000          0.00935136          0.00000000          0.00000000          0.00000000
      6039          0.00000000          0.04343587          0.04798112          0.00000000          0.00000000          0.00887124          0.00000000          0.00000000          0.00000000
      6040          0.00000000          0.04250034          0.04712809          0.00000000          0.00000000          0.00842098          0.00000000          0.00000000          0.00000000
      6041          0.00000000          0.04158851          0.04629149          0.00000000          0.00000000          0.00799843          0.00000000          0.00000000          0.00000000
      6042          0.00000000          0.04070001          0.04547121          0.00000000          0.00000000          0.00760164          0.00000000          0.00000000          0.00000000
      6043          0.00000000          0.02366218          0.06578658          0.00000000          0.00000000          0.17246739          0.00000000          0.00000000          0.00000000
      6044          0.00000000          0.03262541          0.07103730          0.00000000          0.00000000          0.17647828          0.00000000          0.00000000          0.00000000
      6045          0.00000000          0.04088615          0.07513110          0.00000000          0.00000000          0.17556863          0.00000000          0.00000000          0.00000000
      6046          0.00000000          0.04822530          0.07826838          0.00000000          0.00000000          0.17093419          0.00000000          0.00000000          0.00000000
      6047          0.00000000          0.05458755          0.08062568          0.00000000          0.00000000          0.16396965          0.00000000          0.00000000          0.00000000
      6048          0.00000000          0.06000655          0.08235025          0.00000000          0.00000000          0.15566232          0.00000000          0.00000000          0.00000000
      6049          0.00000000          0.06455435          0.08356159          0.00000000          0.00000000          0.14669398          0.00000000          0.00000000          0.00000000
      6050          0.00000000          0.06831625          0.08435554          0.00000000          0.00000000          0.13752285          0.00000000          0.00000000          0.00000000
      6051          0.00000000          0.07137867          0.08480873          0.00000000          0.00000000          0.12844876          0.00000000          0.00000000          0.00000000
      6052          0.00000000          0.07382358          0.08498250          0.00000000          0.00000000          0.11966147          0.00000000          0.00000000          0.00000000
      6053          0.00000000          0.07572616          0.08492611          0.00000000          0.00000000          0.11127521          0.00000000          0.00000000          0.00000000
      6054          0.00000000          0.07715420          0.08467935          0.00000000          0.00000000          0.10335293          0.00000000          0.00000000          0.00000000
      6055          0.00000000          0.07816818          0.08427455          0.00000000          0.00000000          0.09592320          0.00000000          0.00000000          0.00000000
      6056          0.00000000          0.07882180          0.08373818          0.00000000          0.00000000          0.08899184          0.00000000          0.00000000          0.00000000
      6057          0.00000000          0.07916256          0.08309203          0.00000000          0.00000000          0.08254991          0.00000000          0.00000000          0.00000000
      6058          0.00000000          0.07923241          0.08235418          0.00000000          0.00000000          0.07657927          0.00000000          0.00000000          0.00000000
      6059          0.00000000          0.07906838          0.08153973          0.00000000          0.00000000          0.07105630          0.00000000          0.00000000          0.00000000
      6060          0.00000000          0.07870312          0.08066141          0.00000000          0.00000000          0.06595449          0.00000000          0.00000000          0.00000000
      6061          0.00000000          0.07816546          0.07972997          0.00000000          0.00000000          0.06124609          0.00000000          0.00000000          0.00000000
      6062          0.00000000          0.07748077          0.07875458          0.00000000          0.00000000          0.05690332          0.00000000          0.00000000          0.00000000
      6063          0.00000000          0.07667146          0.07774311          0.00000000          0.00000000          0.05289907          0.00000000          0.00000000          0.00000000
      6064          0.00000000          0.07575725          0.07670234          0.00000000          0.00000000          0.04920734          0.00000000          0.00000000          0.00000000
      6065          0.00000000          0.07475551          0.07563813          0.00000000          0.00000000          0.04580355          0.00000000          0.00000000          0.00000000
      6066          0.00000000          0.07368153          0.07455559          0.00000000          0.00000000          0.04266463          0.00000000          0.00000000          0.00000000
      6067          0.00000000          0.07254875          0.07345917          0.00000000          0.00000000          0.03976912          0.00000000          0.00000000          0.00000000
      6068          0.00000000          0.07136898          0.07235279          0.00000000          0.00000000          0.03709712          0.00000000          0.00000000          0.00000000
      6069          0.00000000          0.07015257          0.07123989          0.00000000          0.00000000          0.03463026          0.00000000          0.00000000          0.00000000
      6070          0.00000000          0.06890857          0.07012347          0.00000000          0.00000000          0.03235166          0.00000000          0.00000000          0.00000000
      6071          0.00000000          0.06764490          0.06900622          0.00000000          0.00000000          0.03024578          0.00000000          0.00000000          0.00000000
      6072          0.00000000          0.06636845          0.06789049          0.00000000          0.00000000          0.02829840          0.00000000          0.00000000          0.00000000
      6073          0.00000000          0.06508522          0.06677835          0.00000000          0.00000000          0.02649647          0.00000000          0.00000000          0.00000000
      6074          0.00000000          0.06380041          0.06567164          0.00000000          0.00000000          0.02482807          0.00000000          0.00000000          0.00000000
      6075          0.00000000          0.06251850          0.06457198          0.00000000          0.00000000          0.02328229          0.00000000          0.00000000          0.00000000
      6076          0.00000000          0.06124335          0.06348080          0.00000000          0.00000000          0.02184915          0.00000000          0.00000000          0.00000000
      6077          0.00000000          0.05997825          0.06239936          0.00000000          0.00000000          0.02051955          0.00000000          0.00000000          0.00000000
      6078          0.00000000          0.05872601          0.06132876          0.00000000          0.00000000          0.01928514          0.00000000          0.00000000          0.00000000
      6079          0.00000000          0.05748901          0.06026995          0.00000000          0.00000000          0.01813832          0.00000000          0.00000000          0.00000000
      6080          0.00000000          0.05626923          0.05922377          0.00000000          0.00000000          0.01707212          0.00000000          0.00000000          0.00000000
      6081          0.00000000          0.05506831          0.05819095          0.00000000          0.00000000          0.01608018          0.00000000          0.00000000          0.00000000
      6082          0.00000000          0.05388762          0.05717209          0.00000000          0.00000000          0.01515667          0.00000000          0.00000000          0.00000000
      6083          0.00000000          0.05272823          0.05616773          0.00000000          0.00000000          0.01429627          0.00000000          0.00000000          0.00000000
      6084          0.00000000          0.05159101          0.05517831          0.00000000          0.00000000          0.01349411          0.00000000          0.00000000          0.00000000
      6085          0.00000000          0.05047661          0.05420419          0.00000000          0.00000000          0.01274571          0.00000000          0.00000000          0.00000000
      6086          0.00000000          0.04938552          0.05324566          0.00000000          0.00000000          0.01204700          0.00000000          0.00000000          0.00000000
      6087          0.00000000          0.04831806          0.05230295          0.00000000          0.00000000          0.01139420          0.00000000          0.00000000          0.00000000
      6088          0.00000000          0.04727444          0.05137625          0.00000000          0.00000000          0.01078390          0.00000000          0.00000000          0.00000000
      6089          0.00000000          0.04625472          0.05046567          0.00000000          0.00000000          0.01021294          0.00000000          0.00000000          0.00000000
      6090          0.00000000          0.04525890          0.04957130          0.00000000          0.00000000          0.00967840          0.00000000          0.00000000          0.00000000
      6091          0.00000000          0.04428687          0.04869316          0.00000000          0.00000000          0.00917765          0.00000000          0.00000000          0.00000000
      6092          0.00000000          0.04333846          0.04783126          0.00000000          0.00000000          0.00870822          0.00000000          0.00000000          0.00000000
      6093          0.00000000          0.04241342          0.04698555          0.00000000          0.00000000          0.00826787          0.00000000          0.00000000          0.00000000
      6094          0.00000000          0.04151147          0.04615598          0.00000000          0.00000000          0.00785452          0.00000000          0.00000000          0.00000000
      6095          0.00000000          0.04063227          0.04534244          0.00000000          0.00000000          0.00746628          0.00000000          0.00000000          0.00000000
      6096          0.00000000          0.02319965          0.06488300          0.00000000          0.00000000          0.16649993          0.00000000          0.00000000          0.00000000
      6097          0.00000000          0.03202485          0.07012716          0.00000000          0.00000000          0.17056965          0.00000000          0.00000000          0.00000000
      6098          0.00000000          0.04017911          0.07422842          0.00000000          0.00000000          0.16987212          0.00000000          0.00000000          0.00000000
      6099          0.00000000          0.04743862          0.07738203          0.00000000          0.00000000          0.16553902          0.00000000          0.00000000          0.00000000
      6100          0.00000000          0.05374268          0.07976098          0.00000000          0.00000000          0.15891605          0.00000000          0.00000000          0.00000000
      6101          0.00000000          0.05912018          0.08151012          0.00000000          0.00000000          0.15096186          0.00000000          0.00000000          0.00000000
      6102          0.00000000          0.06363950          0.08274739          0.00000000          0.00000000          0.14234188          0.00000000          0.00000000          0.00000000
      6103          0.00000000          0.06738330          0.08356769          0.00000000          0.00000000          0.13350539          0.00000000          0.00000000          0.00000000
      6104          0.00000000          0.07043609          0.08404705          0.00000000          0.00000000          0.12474766          0.00000000          0.00000000          0.00000000
      6105          0.00000000          0.07287840          0.08424649          0.00000000          0.00000000          0.11625639          0.00000000          0.00000000          0.00000000
      6106          0.00000000          0.07478436          0.08421509          0.00000000          0.00000000          0.10814525          0.00000000          0.00000000          0.00000000
      6107          0.00000000          0.07622088          0.08399258          0.00000000          0.00000000          0.10047753          0.00000000          0.00000000          0.00000000
      6108          0.00000000          0.07724774          0.08361128          0.00000000          0.00000000          0.09328255          0.00000000          0.00000000          0.00000000
      6109          0.00000000          0.07791801          0.08309765          0.00000000          0.00000000          0.08656717          0.00000000          0.00000000          0.00000000
      6110          0.00000000          0.07827863          0.08247352          0.00000000          0.00000000          0.08032363          0.00000000          0.00000000          0.00000000
      6111          0.00000000          0.07837106          0.08175702          0.00000000          0.00000000          0.07453498          0.00000000          0.00000000          0.00000000
      6112          0.00000000          0.07823187          0.08096329          0.00000000          0.00000000          0.06917882          0.00000000          0.00000000          0.00000000
      6113          0.00000000          0.07789329          0.08010509          0.00000000          0.00000000          0.06422978          0.00000000          0.00000000          0.00000000
      6114          0.00000000          0.07738376          0.07919321          0.00000000          0.00000000          0.05966123          0.00000000          0.00000000          0.00000000
      6115          0.00000000          0.07672830          0.07823685          0.00000000          0.00000000          0.05544644          0.00000000          0.00000000          0.00000000
      6116          0.00000000          0.07594900          0.07724389          0.00000000          0.00000000          0.05155926          0.00000000          0.00000000          0.00000000
      6117          0.00000000          0.07506530          0.07622115          0.00000000          0.00000000          0.04797462          0.00000000          0.00000000          0.00000000
      6118          0.00000000          0.07409432          0.07517449          0.00000000          0.00000000          0.04466878          0.00000000          0.00000000          0.00000000
      6119          0.00000000          0.07305111          0.07410905          0.00000000          0.00000000          0.04161946          0.00000000          0.00000000          0.00000000
      6120          0.00000000          0.07194894          0.07302929          0.00000000          0.00000000          0.03880591          0.00000000          0.00000000          0.00000000
      6121          0.00000000          0.07079943          0.07193913          0.00000000          0.00000000          0.03620891          0.00000000          0.00000000          0.00000000
      6122          0.00000000          0.06961279          0.07084200          0.00000000          0.00000000          0.03381069          0.00000000          0.00000000          0.00000000
      6123          0.00000000          0.06839796          0.06974094          0.00000000          0.00000000          0.03159491          0.00000000          0.00000000          0.00000000
      6124          0.00000000          0.06716275          0.06863862          0.00000000          0.00000000          0.02954657          0.00000000          0.00000000          0.00000000
      6125          0.00000000          0.06591398          0.06753739          0.00000000          0.00000000          0.02765189          0.00000000          0.00000000          0.00000000
      6126          0.00000000          0.06465758          0.06643935          0.00000000          0.00000000          0.02589826          0.00000000          0.00000000          0.00000000
      6127          0.00000000          0.06339870          0.06534633          0.00000000          0.00000000          0.02427414          0.00000000          0.00000000          0.00000000
      6128          0.00000000          0.06214179          0.06425995          0.00000000          0.00000000          0.02276898          0.00000000          0.00000000          0.00000000
      6129          0.00000000          0.06089068          0.06318165          0.00000000          0.00000000          0.02137313          0.00000000          0.00000000          0.00000000
      6130          0.00000000          0.05964866          0.06211269          0.00000000          0.00000000          0.02007776          0.00000000          0.00000000          0.00000000
      6131          0.00000000          0.05841854          0.06105417          0.00000000          0.00000000          0.01887481          0.00000000          0.00000000          0.00000000
      6132          0.00000000          0.05720267          0.06000706          0.00000000          0.00000000          0.01775690          0.00000000          0.00000000          0.00000000
      6133          0.00000000          0.05600307          0.05897219          0.00000000          0.00000000          0.01671730          0.00000000          0.00000000          0.00000000
      6134          0.00000000          0.05482140          0.05795030          0.00000000          0.00000000          0.01574985          0.00000000          0.00000000          0.00000000
      6135          0.00000000          0.05365902          0.05694201          0.00000000          0.00000000          0.01484889          0.00000000          0.00000000          0.00000000
      6136          0.00000000          0.05251705          0.05594785          0.00000000          0.00000000          0.01400928          0.00000000          0.00000000          0.00000000
      6137          0.00000000          0.05139636          0.05496827          0.00000000          0.00000000          0.01322629          0.00000000          0.00000000          0.00000000
      6138          0.00000000          0.05029765          0.05400364          0.00000000          0.00000000          0.01249559          0.00000000          0.00000000          0.00000000
      6139          0.00000000          0.04922143          0.05305426          0.00000000          0.00000000          0.01181321          0.00000000          0.00000000          0.00000000
      6140          0.00000000          0.04816805          0.05212037          0.00000000          0.00000000          0.01117552          0.00000000          0.00000000          0.00000000
      6141          0.00000000          0.04713774          0.05120215          0.00000000          0.00000000          0.01057919          0.00000000          0.00000000          0.00000000
      6142          0.00000000          0.04613062          0.05029975          0.00000000          0.00000000          0.01002115          0.00000000          0.00000000          0.00000000
      6143          0.00000000          0.04514669          0.04941323          0.00000000          0.00000000          0.00949859          0.00000000          0.00000000          0.00000000
      6144          0.00000000          0.04418588          0.04854265          0.00000000          0.00000000          0.00900893          0.00000000          0.00000000          0.00000000
      6145          0.00000000          0.04324806          0.04768802          0.00000000          0.00000000          0.00854980          0.00000000          0.00000000          0.00000000
      6146          0.00000000          0.04233300          0.04684929          0.00000000          0.00000000          0.00811900          0.00000000          0.00000000          0.00000000
      6147          0.00000000          0.04144046          0.04602643          0.00000000          0.00000000          0.00771453          0.00000000          0.00000000          0.00000000
      6148          0.00000000          0.04057012          0.04521934          0.00000000          0.00000000          0.00733454          0.00000000          0.00000000          0.00000000
      6149          0.00000000          0.02276690          0.06405841          0.00000000          0.00000000          0.16090115          0.00000000          0.00000000          0.00000000
      6150          0.00000000          0.03146127          0.06929437          0.00000000          0.00000000          0.16500955          0.00000000          0.00000000          0.00000000
      6151          0.00000000          0.03951405          0.07340028          0.00000000          0.00000000          0.16449818          0.00000000          0.00000000          0.00000000
      6152          0.00000000          0.04669737          0.07656683          0.00000000          0.00000000          0.16043909          0.00000000          0.00000000          0.00000000
      6153          0.00000000          0.05294562          0.07896375          0.00000000          0.00000000          0.15413132          0.00000000          0.00000000          0.00000000
      6154          0.00000000          0.05828326          0.08073373          0.00000000          0.00000000          0.14650575          0.00000000          0.00000000          0.00000000
      6155          0.00000000          0.06277523          0.08199329          0.00000000          0.00000000          0.13821172          0.00000000          0.00000000          0.00000000
      6156          0.00000000          0.06650163          0.08283643          0.00000000          0.00000000          0.12968955          0.00000000          0.00000000          0.00000000
      6157          0.00000000          0.06954513          0.08333866          0.00000000          0.00000000          0.12122973          0.00000000          0.00000000          0.00000000
      6158          0.00000000          0.07198489          0.08356066          0.00000000          0.00000000          0.11301776          0.00000000          0.00000000          0.00000000
      6159          0.00000000          0.07389398          0.08355137          0.00000000          0.00000000          0.10516660          0.00000000          0.00000000          0.00000000
      6160          0.00000000          0.07533850          0.08335041          0.00000000          0.00000000          0.09773964          0.00000000          0.00000000          0.00000000
      6161          0.00000000          0.07637751          0.08299008          0.00000000          0.00000000          0.09076688          0.00000000          0.00000000          0.00000000
      6162          0.00000000          0.07706350          0.08249686          0.00000000          0.00000000          0.08425610          0.00000000          0.00000000          0.00000000
      6163          0.00000000          0.07744287          0.08189258          0.00000000          0.00000000          0.07820058          0.00000000          0.00000000          0.00000000
      6164          0.00000000          0.07755661          0.08119540          0.00000000          0.00000000          0.07258451          0.00000000          0.00000000          0.00000000
      6165          0.00000000          0.07744085          0.08042050          0.00000000          0.00000000          0.06738657          0.00000000          0.00000000          0.00000000
      6166          0.00000000          0.07712744          0.07958064          0.00000000          0.00000000          0.06258249          0.00000000          0.00000000          0.00000000
      6167          0.00000000          0.07664442          0.07868665          0.00000000          0.00000000          0.05814670          0.00000000          0.00000000          0.00000000
      6168          0.00000000          0.07601653          0.07774775          0.00000000          0.00000000          0.05405343          0.00000000          0.00000000          0.00000000
      6169          0.00000000          0.07526553          0.07677185          0.00000000          0.00000000          0.05027747          0.00000000          0.00000000          0.00000000
      6170          0.00000000          0.07441061          0.07576575          0.00000000          0.00000000          0.04679460          0.00000000          0.00000000          0.00000000
      6171          0.00000000          0.07346863          0.07473535          0.00000000          0.00000000          0.04358189          0.00000000          0.00000000          0.00000000
      6172          0.00000000          0.07245446          0.07368577          0.00000000          0.00000000          0.04061779          0.00000000          0.00000000          0.00000000
      6173          0.00000000          0.07138116          0.07262149          0.00000000          0.00000000          0.03788224          0.00000000          0.00000000          0.00000000
      6174          0.00000000          0.07026022          0.07154644          0.00000000          0.00000000          0.03535663          0.00000000          0.00000000          0.00000000
      6175          0.00000000          0.06910169          0.07046404          0.00000000          0.00000000          0.03302378          0.00000000          0.00000000          0.00000000
      6176          0.00000000          0.06791441          0.06937735          0.00000000          0.00000000          0.03086788          0.00000000          0.00000000          0.00000000
      6177          0.00000000          0.06670610          0.06828902          0.00000000          0.00000000          0.02887439          0.00000000          0.00000000          0.00000000
      6178          0.00000000          0.06548350          0.06720141          0.00000000          0.00000000          0.02702999          0.00000000          0.00000000          0.00000000
      6179          0.00000000          0.06425248          0.06611662          0.00000000          0.00000000          0.02532247          0.00000000          0.00000000          0.00000000
      6180          0.00000000          0.06301814          0.06503648          0.00000000          0.00000000          0.02374064          0.00000000          0.00000000          0.00000000
      6181          0.00000000          0.06178490          0.06396262          0.00000000          0.00000000          0.02227430          0.00000000          0.00000000          0.00000000
      6182          0.00000000          0.06055658          0.06289647          0.00000000          0.00000000          0.02091409          0.00000000          0.00000000          0.00000000
      6183          0.00000000          0.05933643          0.06183929          0.00000000          0.00000000          0.01965147          0.00000000          0.00000000          0.00000000
      6184          0.00000000          0.05812727          0.06079220          0.00000000          0.00000000          0.01847863          0.00000000          0.00000000          0.00000000
      6185          0.00000000          0.05693146          0.05975615          0.00000000          0.00000000          0.01738842          0.00000000          0.00000000          0.00000000
      6186          0.00000000          0.05575102          0.05873200          0.00000000          0.00000000          0.01637431          0.00000000          0.00000000          0.00000000
      6187          0.00000000          0.05458762          0.05772048          0.00000000          0.00000000          0.01543033          0.00000000          0.00000000          0.00000000
      6188          0.00000000          0.05344264          0.05672221          0.00000000          0.00000000          0.01455102          0.00000000          0.00000000          0.00000000
      6189          0.00000000          0.05231722          0.05573774          0.00000000          0.00000000          0.01373136          0.00000000          0.00000000          0.00000000
      6190          0.00000000          0.05121226          0.05476751          0.00000000          0.00000000          0.01296679          0.00000000          0.00000000          0.00000000
      6191          0.00000000          0.05012848          0.05381191          0.00000000          0.00000000          0.01225309          0.00000000          0.00000000          0.00000000
      6192          0.00000000          0.04906641          0.05287123          0.00000000          0.00000000          0.01158643          0.00000000          0.00000000          0.00000000
      6193          0.00000000          0.04802644          0.05194574          0.00000000          0.00000000          0.01096328          0.00000000          0.00000000          0.00000000
      6194          0.00000000          0.04700882          0.05103561          0.00000000          0.00000000          0.01038039          0.00000000          0.00000000          0.00000000
      6195          0.00000000          0.04601370          0.05014100          0.00000000          0.00000000          0.00983481          0.00000000          0.00000000          0.00000000
      6196          0.00000000          0.04504111          0.04926198          0.00000000          0.00000000          0.00932379          0.00000000          0.00000000          0.00000000
      6197          0.00000000          0.04409102          0.04839862          0.00000000          0.00000000          0.00884483          0.00000000          0.00000000          0.00000000
      6198          0.00000000          0.04316330          0.04755092          0.00000000          0.00000000          0.00839563          0.00000000          0.00000000          0.00000000
      6199          0.00000000          0.04225778          0.04671888          0.00000000          0.00000000          0.00797406          0.00000000          0.00000000          0.00000000
      6200          0.00000000          0.04137422          0.04590243          0.00000000          0.00000000          0.00757816          0.00000000          0.00000000          0.00000000
      6201          0.00000000          0.04051235          0.04510150          0.00000000          0.00000000          0.00720614          0.00000000          0.00000000          0.00000000
      6202          0.00000000          0.02236180          0.06330197          0.00000000          0.00000000          0.15564192          0.00000000          0.00000000          0.00000000
      6203          0.00000000          0.03093210          0.06852854          0.00000000          0.00000000          0.15977145          0.00000000          0.00000000          0.00000000
      6204          0.00000000          0.03888815          0.07263690          0.00000000          0.00000000          0.15942313          0.00000000          0.00000000          0.00000000
      6205          0.00000000          0.04599855          0.07581361          0.00000000          0.00000000          0.15561330          0.00000000          0.00000000          0.00000000
      6206          0.00000000          0.05219325          0.07822548          0.00000000          0.00000000          0.14959660          0.00000000          0.00000000          0.00000000
      6207          0.00000000          0.05749255          0.08001320          0.00000000          0.00000000          0.14227704          0.00000000          0.00000000          0.00000000
      6208          0.00000000          0.06195815          0.08129199          0.00000000          0.00000000          0.13428820          0.00000000          0.00000000          0.00000000
      6209          0.00000000          0.06566773          0.08215504          0.00000000          0.00000000          0.12606140          0.00000000          0.00000000          0.00000000
      6210          0.00000000          0.06870217          0.08267734          0.00000000          0.00000000          0.11788230          0.00000000          0.00000000          0.00000000
      6211          0.00000000          0.07113932          0.08291929          0.00000000          0.00000000          0.10993402          0.00000000          0.00000000          0.00000000
      6212          0.00000000          0.07305123          0.08292963          0.00000000          0.00000000          0.10232865          0.00000000          0.00000000          0.00000000
      6213          0.00000000          0.07450318          0.08274793          0.00000000          0.00000000          0.09512960          0.00000000          0.00000000          0.00000000
      6214          0.00000000          0.07555358          0.08240643          0.00000000          0.00000000          0.08836737          0.00000000          0.00000000          0.00000000
      6215          0.00000000          0.07625433          0.08193160          0.00000000          0.00000000          0.08205055          0.00000000          0.00000000          0.00000000
      6216          0.00000000          0.07665135          0.08134530          0.00000000          0.00000000          0.07617339          0.00000000          0.00000000          0.00000000
      6217          0.00000000          0.07678514          0.08066569          0.00000000          0.00000000          0.07072110          0.00000000          0.00000000          0.00000000
      6218          0.00000000          0.07669145          0.07990797          0.00000000          0.00000000          0.06567340          0.00000000          0.00000000          0.00000000
      6219          0.00000000          0.07640174          0.07908491          0.00000000          0.00000000          0.06100703          0.00000000          0.00000000          0.00000000
      6220          0.00000000          0.07594372          0.07820737          0.00000000          0.00000000          0.05669740          0.00000000          0.00000000          0.00000000
      6221          0.00000000          0.07534180          0.07728457          0.00000000          0.00000000          0.05271966          0.00000000          0.00000000          0.00000000
      6222          0.00000000          0.07461749          0.07632443          0.00000000          0.00000000          0.04904948          0.00000000          0.00000000          0.00000000
      6223          0.00000000          0.07378970          0.07533375          0.00000000          0.00000000          0.04566346          0.00000000          0.00000000          0.00000000
      6224          0.00000000          0.07287509          0.07431845          0.00000000          0.00000000          0.04253940          0.00000000          0.00000000          0.00000000
      6225          0.00000000          0.07188833          0.07328365          0.00000000          0.00000000          0.03965647          0.00000000          0.00000000          0.00000000
      6226          0.00000000          0.07084230          0.07223383          0.00000000          0.00000000          0.03699524          0.00000000          0.00000000          0.00000000
      6227          0.00000000          0.06974834          0.07117291          0.00000000          0.00000000          0.03453770          0.00000000          0.00000000          0.00000000
      6228          0.00000000          0.06861639          0.07010432          0.00000000          0.00000000          0.03226721          0.00000000          0.00000000          0.00000000
      6229          0.00000000          0.06745517          0.06903110          0.00000000          0.00000000          0.03016845          0.00000000          0.00000000          0.00000000
      6230          0.00000000          0.06627232          0.06795591          0.00000000          0.00000000          0.02822734          0.00000000          0.00000000          0.00000000
      6231          0.00000000          0.06507449          0.06688113          0.00000000          0.00000000          0.02643097          0.00000000          0.00000000          0.00000000
      6232          0.00000000          0.06386751          0.06580882          0.00000000          0.00000000          0.02476751          0.00000000          0.00000000          0.00000000
      6233          0.00000000          0.06265643          0.06474084          0.00000000          0.00000000          0.02322613          0.00000000          0.00000000          0.00000000
      6234          0.00000000          0.06144565          0.06367880          0.00000000          0.00000000          0.02179693          0.00000000          0.00000000          0.00000000
      6235          0.00000000          0.06023893          0.06262414          0.00000000          0.00000000          0.02047086          0.00000000          0.00000000          0.00000000
      6236          0.00000000          0.05903956          0.06157813          0.00000000          0.00000000          0.01923961          0.00000000          0.00000000          0.00000000
      6237          0.00000000          0.05785031          0.06054186          0.00000000          0.00000000          0.01809563          0.00000000          0.00000000          0.00000000
      6238          0.00000000          0.05667357          0.05951632          0.00000000          0.00000000          0.01703199          0.00000000          0.00000000          0.00000000
      6239          0.00000000          0.05551135          0.05850235          0.00000000          0.00000000          0.01604235          0.00000000          0.00000000          0.00000000
      6240          0.00000000          0.05436534          0.05750067          0.00000000          0.00000000          0.01512091          0.00000000          0.00000000          0.00000000
      6241          0.00000000          0.05323693          0.05651194          0.00000000          0.00000000          0.01426239          0.00000000          0.00000000          0.00000000
      6242          0.00000000          0.05212728          0.05553668          0.00000000          0.00000000          0.01346192          0.00000000          0.00000000          0.00000000
      6243          0.00000000          0.05103732          0.05457536          0.00000000          0.00000000          0.01271506          0.00000000          0.00000000          0.00000000
      6244          0.00000000          0.04996777          0.05362836          0.00000000          0.00000000          0.01201773          0.00000000          0.00000000          0.00000000
      6245          0.00000000          0.04891921          0.05269599          0.00000000          0.00000000          0.01136620          0.00000000          0.00000000          0.00000000
      6246          0.00000000          0.04789204          0.05177851          0.00000000          0.00000000          0.01075705          0.00000000          0.00000000          0.00000000
